input:a:0,output:b:0
72.81586028485077,145.63172056970154
34.52449213515805,69.0489842703161
72.22635101141655,144.4527020228331
50.12290432883704,100.24580865767408
70.18547718608544,140.37095437217087
66.92927457377967,133.85854914755933
47.70663524416414,95.41327048832828
17.220610156546734,34.44122031309347
99.14374585469506,198.2874917093901
39.76299192546436,79.52598385092872
81.3374323181675,162.674864636335
31.759267089526887,63.51853417905377
44.98572437912013,89.97144875824026
36.03346218058546,72.06692436117092
47.990510985045745,95.98102197009149
55.66125108879268,111.32250217758536
93.93002308492184,187.86004616984368
93.40703908229283,186.81407816458565
88.19422700111741,176.38845400223482
3.0791766560158362,6.1583533120316725
54.82672506727907,109.65345013455814
91.65306454436704,183.30612908873408
38.54257483055948,77.08514966111896
7.736415662448481,15.472831324896962
62.0481533164013,124.0963066328026
54.59323856929949,109.18647713859897
76.97450866517002,153.94901733034004
98.86515154535238,197.73030309070475
59.777159796590915,119.55431959318183
59.38989303497281,118.77978606994562
6.116855333068505,12.23371066613701
25.166478896429865,50.33295779285973
99.25956958161571,198.51913916323142
48.18859007987274,96.37718015974548
91.74974071398289,183.49948142796578
12.654957236944275,25.30991447388855
49.52461384935633,99.04922769871266
30.216840367233168,60.433680734466336
95.45797246302709,190.91594492605418
65.7118721502602,131.4237443005204
38.32683578926538,76.65367157853076
1.0775753244561703,2.1551506489123406
62.333470657578104,124.66694131515621
34.84171214858981,69.68342429717961
65.2613065233027,130.5226130466054
14.90242108121701,29.80484216243402
99.60216160528717,199.20432321057433
96.03920497148837,192.07840994297675
73.41509492464468,146.83018984928935
37.23037388100793,74.46074776201586
49.01819751545528,98.03639503091055
68.28674071329776,136.57348142659552
4.161689500938037,8.323379001876074
49.421667902443914,98.84333580488783
44.82987130819226,89.65974261638452
78.21874494181061,156.43748988362123
64.2143526556429,128.4287053112858
73.486951504148,146.973903008296
51.853580486539016,103.70716097307803
27.864751240558316,55.72950248111663
20.92567173650135,41.8513434730027
90.89397951793224,181.78795903586447
27.158237789034434,54.31647557806887
44.22518530020838,88.45037060041676
83.25435839607094,166.50871679214188
77.17447791028933,154.34895582057865
30.953181220755198,61.906362441510396
15.47594681619927,30.95189363239854
93.37872528111775,186.7574505622355
41.942121966547866,83.88424393309573
40.548641871440616,81.09728374288123
35.74245162875991,71.48490325751982
51.41977908170534,102.83955816341069
8.235525199079918,16.471050398159836
94.13878508091182,188.27757016182363
19.722661748385605,39.44532349677121
9.292053457624217,18.584106915248434
22.41843501230143,44.83687002460286
26.55779588534265,53.1155917706853
47.79865704653806,95.59731409307612
13.919436448175249,27.838872896350498
88.67373905392061,177.34747810784123
79.67533568619075,159.3506713723815
43.958433130534324,87.91686626106865
43.7584369559606,87.5168739119212
24.43532331347168,48.87064662694336
99.31605880998247,198.63211761996493
6.165927089007395,12.33185417801479
71.20486571043853,142.40973142087705
18.462458703110517,36.924917406221034
76.32579085579921,152.65158171159842
30.22353748777916,60.44707497555832
85.51530748637465,171.0306149727493
10.309547845542898,20.619095691085796
46.31145712159469,92.62291424318938
33.05414945183232,66.10829890366465
98.87385705467574,197.74771410935148
63.96550274980286,127.93100549960572
29.19698820869232,58.39397641738464
31.264948746780107,62.52989749356021
89.22744299096304,178.45488598192608
12.24492507996665,24.4898501599333
62.31242803246877,124.62485606493755
9.979740866286823,19.959481732573646
69.08686900308494,138.17373800616988
34.318519032321305,68.63703806464261
63.90218617941478,127.80437235882955
83.35928502644472,166.71857005288945
38.506844860772695,77.01368972154539
74.7533325342831,149.5066650685662
80.21511975191989,160.43023950383977
17.700375609790175,35.40075121958035
57.50215633236772,115.00431266473544
68.50214935969866,137.00429871939733
51.649454820915,103.29890964183
38.47475853546843,76.94951707093686
89.94000707628763,179.88001415257526
19.192034522228763,38.384069044457526
83.31431302080411,166.62862604160821
40.34433704003185,80.6886740800637
92.65929743084492,185.31859486168983
40.97845658893229,81.95691317786458
51.82554286901375,103.6510857380275
49.6768620104894,99.3537240209788
85.0820066342951,170.1640132685902
35.98597525608454,71.97195051216907
21.61279654170858,43.22559308341716
29.33107087561644,58.66214175123288
0.9474060774117055,1.894812154823411
16.42202466031806,32.84404932063612
32.20637356295395,64.4127471259079
22.03735328899583,44.07470657799166
73.56343381804156,147.12686763608312
52.653121919322246,105.30624383864449
25.048302773437136,50.09660554687427
8.754698803072515,17.50939760614503
81.86776606307316,163.73553212614632
32.88969558829673,65.77939117659346
83.65562276758699,167.31124553517398
8.432458951357802,16.864917902715604
55.872755205863115,111.74551041172623
36.801201725186026,73.60240345037205
80.80443108407161,161.60886216814322
0.33379447353847347,0.6675889470769469
15.041028434994075,30.08205686998815
74.22807704626918,148.45615409253836
19.989471478803132,39.978942957606264
71.50833330466398,143.01666660932796
77.02753821258878,154.05507642517756
44.94652520544269,89.89305041088538
90.44478349378142,180.88956698756283
25.27128726505694,50.54257453011388
37.89703460959406,75.79406921918812
52.06561756580279,104.13123513160558
28.85892403639322,57.71784807278644
59.73423841096023,119.46847682192046
13.21020697996913,26.42041395993826
24.459941972070776,48.91988394414155
97.04948707851744,194.0989741570349
84.34239517343677,168.68479034687354
71.45087858011078,142.90175716022156
37.92790282643698,75.85580565287395
46.00436571365433,92.00873142730866
92.99496532501645,185.9899306500329
3.2656230294560995,6.531246058912199
44.476787612662996,88.95357522532599
18.123835540946153,36.24767108189231
75.43496486952587,150.86992973905174
60.2317883062666,120.4635766125332
61.24105633693744,122.48211267387488
13.111756101390771,26.223512202781542
69.00878369499843,138.01756738999686
91.83131762566012,183.66263525132024
98.18477931271734,196.36955862543468
54.61971230859525,109.2394246171905
43.00413261860528,86.00826523721057
25.45952173872109,50.91904347744218
68.30577203267487,136.61154406534973
86.17713754186815,172.3542750837363
69.14378461082569,138.28756922165138
30.532536017418977,61.065072034837954
95.15742294111269,190.31484588222537
36.223535305902956,72.44707061180591
83.00107056610267,166.00214113220534
81.50634879536403,163.01269759072807
65.36554516209036,130.7310903241807
28.877530763875846,57.75506152775169
54.40800177960617,108.81600355921233
57.96230811161984,115.92461622323968
18.61298241530116,37.22596483060232
84.19891194069204,168.39782388138408
40.822556200211245,81.64511240042249
0.0016467790355134682,0.0032935580710269363
71.98108818127105,143.9621763625421
30.66613485489763,61.33226970979526
80.45091002172374,160.9018200434475
93.9597043142997,187.9194086285994
80.71333848099519,161.42667696199038
57.969713868824,115.939427737648
11.921959633081903,23.843919266163805
47.925681898571234,95.85136379714247
19.69146669833668,39.38293339667336
27.074390286990845,54.14878057398169
17.812056590025215,35.62411318005043
7.791070494898323,15.582140989796645
62.440326402399826,124.88065280479965
97.22814687742928,194.45629375485856
81.584998631419,163.169997262838
52.93410149638837,105.86820299277674
18.640389294094916,37.28077858818983
71.68918107852201,143.37836215704402
51.34968298765502,102.69936597531004
57.266038610378885,114.53207722075777
24.766685249589816,49.53337049917963
99.70874014587669,199.41748029175338
46.27173000931391,92.54346001862783
75.19995261444387,150.39990522888775
32.774865977964126,65.54973195592825
86.88058915230233,173.76117830460467
96.53242335192182,193.06484670384364
5.2504215637149905,10.500843127429981
85.64059070937684,171.28118141875368
86.31126053524689,172.62252107049378
42.574329969267566,85.14865993853513
3.001970903160578,6.003941806321156
39.844561247611324,79.68912249522265
21.281027183465884,42.56205436693177
52.744772537056214,105.48954507411243
84.18590920387248,168.37181840774497
1.0978065290507266,2.1956130581014532
73.7513058468221,147.5026116936442
90.36204508193431,180.72409016386862
84.85389810930243,169.70779621860487
75.58595524465309,151.17191048930619
46.253719850043296,92.50743970008659
73.34236910005242,146.68473820010485
86.58769378747591,173.17538757495183
6.862997891698363,13.725995783396726
18.754446404221405,37.50889280844281
61.61300405890871,123.22600811781741
62.35694506663408,124.71389013326817
15.554754042605046,31.10950808521009
96.74778192912183,193.49556385824366
47.717843583574094,95.43568716714819
66.70040934600257,133.40081869200515
32.515345176563585,65.03069035312717
16.715529839667497,33.43105967933499
75.58110473298957,151.16220946597915
36.25067817891304,72.50135635782608
18.240272425677027,36.480544851354054
96.58803441871821,193.17606883743642
64.2330480994199,128.4660961988398
30.82872019809849,61.65744039619698
98.15007739324841,196.30015478649682
62.956925200794544,125.91385040158909
17.340603950539524,34.68120790107905
10.69387761986219,21.38775523972438
59.71286972044511,119.42573944089023
35.038102094350556,70.07620418870111
76.87705730069906,153.75411460139813
37.61855430077817,75.23710860155634
16.785849521386563,33.571699042773126
79.60330516361279,159.20661032722558
37.66655167245007,75.33310334490014
44.11865025240774,88.23730050481548
68.7619556029144,137.5239112058288
82.06421890872251,164.12843781744502
93.8216693856961,187.6433387713922
36.736030867213074,73.47206173442615
19.218209097870975,38.43641819574195
60.822172498181594,121.64434499636319
1.6725873835167548,3.3451747670335097
76.3308086397658,152.6616172795316
0.4918816361133893,0.9837632722267786
64.83351611711777,129.66703223423553
75.41608695342981,150.83217390685962
75.66898208663217,151.33796417326434
61.89188764865804,123.78377529731608
20.971553596549786,41.94310719309957
17.265583876695466,34.53116775339093
72.44982482443247,144.89964964886494
97.29911488506188,194.59822977012377
92.75814595973881,185.51629191947762
23.03895950273892,46.07791900547784
62.62421879094292,125.24843758188584
54.56149696309134,109.12299392618267
25.345425909815255,50.69085181963051
37.682727349951236,75.36545469990247
60.131694045556294,120.26338809111259
14.579091686990164,29.15818337398033
34.034404668286435,68.06880933657287
36.918264289567915,73.83652857913583
0.17841986353627215,0.3568397270725443
94.55755364689097,189.11510729378193
65.40779438734744,130.81558877469487
36.505841119583124,73.01168223916625
12.727033003444543,25.454066006889086
63.513482448558115,127.02696489711623
2.2871171830584847,4.574234366116969
20.771661201101644,41.54332240220329
17.41982894932168,34.83965789864336
52.75410399297793,105.50820798595586
28.34164968799655,56.6832993759931
11.740520835996426,23.481041671992852
24.720259025073844,49.44051805014769
20.051103098749124,40.10220619749825
21.32977380632871,42.65954761265742
61.95272968812694,123.90545937625387
98.07053774517954,196.14107549035907
78.94295416194375,157.8859083238875
31.690830641451527,63.38166128290305
42.336879118401015,84.67375823680203
60.815564667960196,121.63112933592039
77.9023521083598,155.8047042167196
1.0266215876527207,2.0532431753054414
63.74115606544678,127.48231213089356
56.88388407655759,113.76776815311518
48.22631878084881,96.45263756169761
82.86410628141579,165.72821256283157
23.12409268468646,46.24818536937292
83.45610818131222,166.91221636262443
95.89681484566941,191.79362969133882
1.2678020979031368,2.5356041958062736
85.82277873297481,171.64555746594962
81.20654815852463,162.41309631704925
52.94088803967796,105.88177607935592
94.3892262277761,188.7784524555522
47.14987043251716,94.29974086503432
53.58563835821437,107.17127671642874
20.58077996183617,41.16155992367234
87.5020473329852,175.0040946659704
91.79650625453763,183.59301250907527
72.0606614941778,144.1213229883556
53.150620775864375,106.30124155172875
39.81014585780104,79.62029171560208
95.97748092698616,191.95496185397232
73.66313343685307,147.32626687370615
38.149382026433365,76.29876405286673
89.02248602979441,178.04497205958882
83.30570897235043,166.61141794470086
92.7430138052164,185.4860276104328
31.209508977198997,62.419017954397994
44.94274116606248,89.88548233212497
55.298321430150885,110.59664286030177
40.41187540896532,80.82375081793064
83.59578541841753,167.19157083683507
46.20355370985179,92.40710741970358
77.05232977441484,154.1046595488297
83.42403999841204,166.84807999682408
27.715578513321802,55.431157026643604
5.1374966194790765,10.274993238958153
21.90514210687108,43.81028421374216
43.52309520728846,87.04619041457693
51.79268319665798,103.58536639331597
8.827306500227827,17.654613000455655
9.090115082573892,18.180230165147783
30.819262069640796,61.63852413928159
88.32169579087164,176.6433915817433
52.072657327164826,104.14531465432965
74.97503329732697,149.95006659465395
88.04496793069563,176.08993586139127
79.23418971171088,158.46837942342177
89.15986190999024,178.31972381998048
68.86921360143208,137.73842720286416
7.7878535153164785,15.575707030632957
87.04697598013996,174.09395196027992
67.52513587775066,135.0502717555013
16.077462866305435,32.15492573261087
58.17922887376604,116.35845774753209
1.460331322721442,2.920662645442884
89.01427612273945,178.0285522454789
88.9851742533837,177.9703485067674
19.90246249583376,39.80492499166752
35.37433989556609,70.74867979113218
10.63911552288963,21.27823104577926
29.91452444642636,59.82904889285272
85.7275210503198,171.4550421006396
93.99090356458431,187.98180712916863
69.93246308376342,139.86492616752685
53.760775312734296,107.52155062546859
38.27878500796372,76.55757001592744
41.77191203777127,83.54382407554255
31.2163081064768,62.4326162129536
11.239658464423396,22.479316928846792
37.1204001137159,74.2408002274318
41.63797375802063,83.27594751604126
27.63964687074275,55.2792937414855
5.960753777281558,11.921507554563116
50.236110469077445,100.47222093815489
15.598185235261475,31.19637047052295
75.24681411824442,150.49362823648883
69.7321620237131,139.4643240474262
7.42983364468095,14.8596672893619
73.58398399876378,147.16796799752757
6.460482200620854,12.920964401241708
93.892053522842,187.784107045684
93.7728549623393,187.5457099246786
61.638836957452995,123.27767391490599
39.94538887173202,79.89077774346404
83.03735621618063,166.07471243236125
42.95138081049033,85.90276162098066
15.654915351292164,31.30983070258433
75.22411284266458,150.44822568532916
24.89703344195823,49.79406688391646
29.79354721862253,59.58709443724506
9.196889290438392,18.393778580876784
37.34830269562135,74.6966053912427
12.715654483064487,25.431308966128974
69.69262382076994,139.38524764153988
83.57357693087116,167.1471538617423
21.92707907916467,43.85415815832934
14.964959280229905,29.92991856045981
13.794625881265032,27.589251762530065
72.83514982080519,145.67029964161037
4.495448990111306,8.990897980222613
94.23512108721789,188.47024217443578
47.65192848349618,95.30385696699236
30.65535474071721,61.31070948143442
40.387067131512175,80.77413426302435
56.87464338818352,113.74928677636704
40.484478182338435,80.96895636467687
34.01693142488408,68.03386284976816
33.38012963117312,66.76025926234624
97.18063554175286,194.36127108350573
91.37811709916963,182.75623419833926
85.14136894563083,170.28273789126166
99.58099645825597,199.16199291651193
66.88861745139151,133.77723490278302
88.63130202456459,177.26260404912918
71.85846405124383,143.71692810248766
45.039438234607545,90.07887646921509
52.58052908140108,105.16105816280216
17.91196700989638,35.82393401979276
68.10204960176073,136.20409920352145
43.309753792736416,86.61950758547283
57.95893618430422,115.91787236860844
92.33835275701551,184.67670551403103
8.81411636827698,17.62823273655396
36.25318312966667,72.50636625933333
85.33408910468856,170.66817820937712
53.898046359845885,107.79609271969177
97.22925114167936,194.4585022833587
5.275679262584165,10.55135852516833
79.38572911696858,158.77145823393715
67.25536208684412,134.51072417368823
49.12976534238626,98.25953068477251
17.845634982186944,35.69126996437389
30.476836416129448,60.953672832258896
4.322940416162857,8.645880832325714
6.902703829782231,13.805407659564462
83.46772312451466,166.93544624902933
24.85479536006855,49.7095907201371
33.377310326408605,66.75462065281721
57.22536484171204,114.45072968342409
19.071204662516717,38.142409325033434
98.96521401787804,197.93042803575608
27.136125274749812,54.272250549499624
71.35702339420212,142.71404678840423
20.51763737607931,41.03527475215862
67.64571187428662,135.29142374857324
50.091396738804505,100.18279347760901
59.00996784022902,118.01993568045803
19.977660271982856,39.95532054396571
63.73115213992201,127.46230427984402
77.83846193733429,155.67692387466857
94.94250605540758,189.88501211081515
43.617064839733075,87.23412967946615
93.25331814034575,186.5066362806915
0.003102677799426967,0.006205355598853934
88.9452211511245,177.890442302249
75.70221860690836,151.40443721381672
82.2169527827662,164.4339055655324
50.42320908531281,100.84641817062563
87.82174700657674,175.6434940131535
50.14522576085211,100.29045152170421
88.96128205521141,177.92256411042283
88.95066368800306,177.90132737600612
67.63299307810749,135.26598615621498
94.53926656331893,189.07853312663786
64.45808532092951,128.91617064185903
86.00091576628745,172.0018315325749
73.43985114244444,146.87970228488888
84.2561963804911,168.5123927609822
38.20610760254905,76.4122152050981
11.451100311950968,22.902200623901937
40.083454969951504,80.16690993990301
64.71853522377997,129.43707044755993
46.40410568978292,92.80821137956583
20.027210008586394,40.05442001717279
86.44444194365417,172.88888388730834
6.989109193183818,13.978218386367637
59.637434020883695,119.27486804176739
94.85058730740951,189.70117461481902
36.669519669824204,73.33903933964841
91.73123362131992,183.46246724263983
65.24274447717777,130.48548895435553
89.75352840893258,179.50705681786516
62.49651397843211,124.99302795686422
70.04669848129377,140.09339696258755
27.528612348623447,55.057224697246895
91.17323263019573,182.34646526039145
47.06276501832295,94.1255300366459
63.0759477425392,126.1518954850784
78.01030989467435,156.0206197893487
27.91982059181478,55.83964118362956
29.244460063062427,58.48892012612485
17.198174925835296,34.39634985167059
1.1001252139481443,2.2002504278962887
64.68370902854163,129.36741805708326
66.21864717730138,132.43729435460276
28.253830199837115,56.50766039967423
82.69767414178972,165.39534828357944
28.88570544310737,57.77141088621474
53.59865114855581,107.19730229711162
22.877778745326992,45.755557490653985
58.38937892193672,116.77875784387344
83.87504553501658,167.75009107003316
95.81244640555614,191.6248928111123
94.95541878149054,189.91083756298107
75.468680717079,150.937361434158
4.064133415354043,8.128266830708085
16.487353887073443,32.974707774146886
54.207761433941734,108.41552286788347
78.20334163415075,156.4066832683015
29.04317665389439,58.08635330778878
95.27557815721893,190.55115631443786
73.87358198120533,147.74716396241067
32.998864478173736,65.99772895634747
43.23812779369387,86.47625558738774
39.985368982144195,79.97073796428839
95.80103738556026,191.60207477112053
54.08331795132462,108.16663590264923
54.192709308801376,108.38541861760275
14.858433790847359,29.716867581694718
5.201408246701611,10.402816493403222
30.11305622871149,60.22611245742298
1.9918855492469967,3.9837710984939934
5.111134891566893,10.222269783133786
12.415065018697135,24.83013003739427
47.52246205802568,95.04492411605136
19.105231476564978,38.210462953129955
10.586396007517306,21.172792015034613
88.9104345923663,177.8208691847326
94.14120152452216,188.28240304904432
27.810321398257585,55.62064279651517
5.522554126046253,11.045108252092506
43.847383894524604,87.69476778904921
79.42622148712167,158.85244297424333
69.41564593888265,138.8312918777653
80.52549561613287,161.05099123226574
26.17973989476483,52.35947978952966
35.31135769346555,70.6227153869311
33.96876609297007,67.93753218594014
38.76086211450275,77.5217242290055
72.57287125372915,145.1457425074583
39.676389615787876,79.35277923157575
67.13394698951932,134.26789397903863
57.76931111520035,115.5386222304007
72.53233117612035,145.0646623522407
94.6208061094641,189.2416122189282
5.201461952658104,10.402923905316207
55.54653971042933,111.09307942085866
74.34431180559817,148.68862361119633
35.22658436523942,70.45316873047884
60.91591624939588,121.83183249879175
32.964346036693726,65.92869207338745
16.91486254634873,33.82972509269746
38.27089594821559,76.54179189643118
62.433150907416376,124.86630181483275
39.46171859868943,78.92343719737886
48.391256007682095,96.78251201536419
57.76723800532029,115.53447601064057
66.20434845901725,132.4086969180345
91.80101882757657,183.60203765515314
45.63603089345287,91.27206178690574
23.55287373543241,47.10574747086482
65.3635294363255,130.727058872651
51.40529210502053,102.81058421004106
54.596302399659635,109.19260479931927
11.474004189534991,22.948008379069982
64.26673615594798,128.53347231189596
77.97027477700605,155.9405495540121
71.31571943880087,142.63143887760174
52.85920612802525,105.7184122560505
89.05411518657894,178.10823037315788
61.35753667453123,122.71507334906246
45.90448386300253,91.80896772600506
64.28061486409284,128.56122972818568
34.0974050139262,68.1948100278524
47.326962778456625,94.65392555691325
2.0335712506252768,4.0671425012505535
77.07639149580858,154.15278299161716
23.39264558401446,46.78529116802892
64.60646862940644,129.21293725881287
56.605572479220854,113.21114495844171
41.28554075890325,82.5710815178065
52.215571392180415,104.43114278436083
5.492376961856882,10.984753923713765
27.085932913096666,54.17186582619333
56.24069433221317,112.48138866442633
81.15677623638973,162.31355247277946
78.31002733566599,156.62005467133199
48.978126012514124,97.95625202502825
83.02046870967918,166.04093741935836
87.9570412857669,175.9140825715338
99.3683835987186,198.7367671974372
38.70917441092434,77.41834882184868
46.99694079473631,93.99388158947262
76.05100284926559,152.10200569853117
10.472094316059344,20.94418863211869
11.534463417348439,23.068926834696878
82.83263751967236,165.66527503934472
73.42663941475996,146.85327882951992
42.47991634075742,84.95983268151484
85.4054440014049,170.8108880028098
91.86297117926114,183.72594235852227
41.858190105840706,83.71638021168141
51.94567357088192,103.89134714176384
13.185441507494765,26.37088301498953
30.58243544643021,61.16487089286042
44.025832208140635,88.05166441628127
14.535328723140461,29.070657446280922
97.48247208232421,194.96494416464841
66.50543732397118,133.01087464794236
89.7347515983306,179.4695031966612
11.149986190164041,22.299972380328082
94.95757484706152,189.91514969412304
72.32143686730586,144.64287373461173
1.0618588537082307,2.1237177074164615
65.34578183881214,130.6915636776243
87.12087613745395,174.2417522749079
68.14101570213357,136.28203140426714
53.3881022231936,106.7762044463872
85.87288780643435,171.7457756128687
22.698091435705404,45.39618287141081
55.34240879284684,110.68481758569368
2.42402102015844,4.84804204031688
55.11023561177556,110.22047122355112
59.28512163301747,118.57024326603494
42.472192148817356,84.94438429763471
46.13508211605117,92.27016423210235
78.04891995471826,156.09783990943652
10.84670687846543,21.69341375693086
64.35586914419666,128.71173828839332
30.67202579642978,61.34405159285956
96.82524006386805,193.6504801277361
70.78059240278276,141.56118480556552
39.21635656348661,78.43271312697323
11.142732056018456,22.285464112036912
69.86461653974247,139.72923307948494
70.75196296451068,141.50392592902136
30.96625237166617,61.93250474333234
74.15244039968125,148.3048807993625
87.9182314558668,175.8364629117336
37.395433857404555,74.79086771480911
55.182794766582724,110.36558953316545
22.55510565070039,45.11021130140078
63.80445456248317,127.60890912496635
81.695312158129,163.390624316258
34.87740027864312,69.75480055728625
87.8161912526212,175.6323825052424
33.923294843181864,67.84658968636373
12.76618886189067,25.53237772378134
68.76469013217728,137.52938026435456
44.90951547053701,89.81903094107402
29.609043625079824,59.21808725015965
33.06622778591686,66.13245557183372
93.55620795363298,187.11241590726596
34.81220286606372,69.62440573212744
82.29616754309302,164.59233508618604
94.13020346642847,188.26040693285694
11.863131897034496,23.72626379406899
23.340097357308153,46.680194714616306
18.23958257977538,36.47916515955076
24.782958509602903,49.565917019205806
67.47765389645899,134.95530779291798
18.45734844359521,36.91469688719042
5.240941130993448,10.481882261986897
67.43232784466474,134.86465568932948
65.15920316261446,130.31840632522892
72.93416530227846,145.86833060455692
7.114327061179948,14.228654122359895
34.79180383001016,69.58360766002032
45.80359955336461,91.60719910672923
79.5945293463514,159.1890586927028
88.13555050680984,176.27110101361967
60.24399197391934,120.48798394783869
20.107156540501016,40.21431308100203
84.11570827319605,168.2314165463921
12.908359435392159,25.816718870784317
82.99833678023293,165.99667356046587
57.93857402718518,115.87714805437037
81.3427942921518,162.6855885843036
44.842182004165664,89.68436400833133
76.67728999814123,153.35457999628247
82.23608575071026,164.47217150142052
44.92114563519046,89.84229127038093
23.933238956777526,47.86647791355505
75.49239712096937,150.98479424193874
41.065715562905666,82.13143112581133
16.33746130566759,32.67492261133518
37.21770794513775,74.4354158902755
38.43857821094229,76.87715642188458
68.25433969154645,136.5086793830929
18.35495343036402,36.70990686072804
11.353117459966477,22.706234919932953
7.654724146366898,15.309448292733796
13.005143730234426,26.010287460468852
13.592995899731154,27.185991799462307
75.70386188044861,151.40772376089723
47.784797636068944,95.56959527213789
93.23692765243867,186.47385530487733
0.7331352563026416,1.4662705126052833
3.6951115618410024,7.390223123682005
87.80670815384404,175.61341630768808
66.35499836112366,132.70999672224733
43.83255760871053,87.66511521742106
22.820345237894337,45.64069047578867
32.944597582540545,65.88919516508109
11.318983066253551,22.637966132507103
92.64793993565596,185.2958798713119
68.75133030390857,137.50266060781715
0.07160676668304111,0.14321353336608222
55.22583749066198,110.45167498132396
34.945514240276374,69.89102848055275
93.41927148438262,186.83854296876524
26.06162109132395,52.1232421826479
50.020060991413004,100.04012198282601
74.49381567469732,148.98763134939463
85.88069258403077,171.76138516806154
64.28773281397798,128.57546562795596
88.88223264012261,177.76446528024522
78.32196836315624,156.6439367263125
42.689194109330245,85.37838821866049
9.102455572059064,18.204911144118128
46.52675995421222,93.05351990842443
52.89610657924293,105.79221315848586
51.241562846783516,102.48312569356703
79.86498501509226,159.72997003018452
64.0971019562818,128.1942039125636
24.281677801740422,48.563355603480844
90.01064714766682,180.02129429533363
28.95346279348222,57.90692558696444
50.53994280111983,101.07988560223966
28.003686495794245,56.00737299158849
60.953125063766464,121.90625012753293
14.995287509290556,29.99057501858111
74.71810131664061,149.43620263328123
3.6408865985101846,7.281773197020369
42.48039322369856,84.96078644739713
87.76527951746846,175.5305590349369
26.922675627348326,53.84535125469665
11.251805406392778,22.503610812785556
67.36901139396568,134.73802278793136
21.296648392004748,42.593296784009496
44.12677220177845,88.2535444035569
56.62996622555939,113.25993245111879
56.90013539852763,113.80027079705526
16.138747597420622,32.277495194841244
74.70527975917543,149.41055951835085
75.15733988890871,150.31467977781742
53.0293001098293,106.0586002196586
78.65653827076842,157.31307654153684
98.94208686033717,197.88417372067434
45.753296387702036,91.50659277540407
85.08111846345344,170.16223692690687
72.55916579930434,145.11833159860868
57.74112779176781,115.48225558353562
98.34383664052694,196.6876732810539
69.28996188928373,138.57992377856746
3.2369707597604713,6.473941519520943
5.83251772673713,11.66503545347426
37.20297214890614,74.40594429781228
98.7123358808725,197.424671761745
22.31301430759941,44.62602861519882
47.26276244711202,94.52552489422403
16.1665089015975,32.333017803195
86.51501906764992,173.03003813529983
35.372879938971366,70.74575987794273
53.44575086225342,106.89150172450684
33.6080223199488,67.2160446398976
53.84072341772188,107.68144683544377
61.6806611365043,123.3613222730086
28.121655649311418,56.243311298622835
53.28699619954149,106.57399239908298
92.07128698624707,184.14257397249415
58.59637022494506,117.19274044989012
96.24051622037922,192.48103244075844
73.3619003957525,146.723800791505
13.036136518493013,26.072273036986026
85.75611511458422,171.51223022916844
3.252174899576632,6.504349799153264
56.856987547255656,113.71397509451131
88.49000284686464,176.98000569372928
62.892073534529814,125.78414706905963
21.238248170762684,42.47649634152537
58.38901105850562,116.77802211701125
54.123894549382726,108.24778909876545
28.276050650211427,56.552101300422855
16.781315007049823,33.562630014099646
99.88682657990694,199.77365315981388
69.85888211275338,139.71776422550676
46.061870531333035,92.12374106266607
62.2071486411436,124.4142972822872
39.55459605487921,79.10919210975842
46.46050981201856,92.92101962403711
6.839981092250847,13.679962184501694
76.8697142382784,153.7394284765568
24.840592731630462,49.681185463260924
98.04712776519938,196.09425553039875
78.61704838915163,157.23409677830327
9.524780107871289,19.049560215742577
76.89444816536262,153.78889633072524
96.84168414631782,193.68336829263563
71.08556524192305,142.1711304838461
32.66843854491556,65.33687708983112
52.98347304354978,105.96694608709956
65.06593070714625,130.1318614142925
54.20199220145495,108.4039844029099
14.173932425764013,28.347864851528026
41.50206994541771,83.00413989083542
78.40552625260321,156.81105250520642
54.22529869104626,108.45059738209252
23.256679530481904,46.51335906096381
93.68231736072491,187.36463472144982
49.36723972356106,98.73447944712213
71.33770152609921,142.67540305219842
87.8224569674421,175.6449139348842
2.4510360884998916,4.902072176999783
62.28966114155704,124.57932228311408
39.07244344761256,78.14488689522511
93.59395301320563,187.18790602641127
24.690493050725458,49.380986101450915
33.50515065770507,67.01030131541015
12.72292173489542,25.44584346979084
12.817906868533857,25.635813737067714
49.54942675393984,99.09885350787968
89.3219200888257,178.6438401776514
6.868935648275976,13.737871296551951
1.9093915839981324,3.8187831679962647
70.1810086569438,140.3620173138876
27.728555639988382,55.457111279976765
13.842758697986312,27.685517395972624
31.472867769310064,62.94573553862013
21.042858040540157,42.085716081080314
99.88784470144296,199.77568940288592
74.25247006741533,148.50494013483066
53.72499132274352,107.44998264548704
4.668802707540176,9.337605415080352
66.53579252132921,133.07158504265843
38.765429635380755,77.53085927076151
50.715270693075695,101.43054138615139
21.936541975974666,43.87308395194933
23.562554850317284,47.12510970063457
57.531729655711686,115.06345931142337
22.768469565900862,45.536939131801724
30.494975683346492,60.989951366692985
88.74201392832795,177.4840278566559
86.20263487404893,172.40526974809785
48.09967404458355,96.1993480891671
62.9990477921913,125.9980955843826
85.66237094597507,171.32474189195014
18.368816628163586,36.73763325632717
76.01009891834578,152.02019783669155
52.17662530994042,104.35325061988084
91.36723629018229,182.73447258036458
90.18421272146313,180.36842544292625
0.31576496901354334,0.6315299380270867
37.4302263913036,74.8604527826072
63.29221732591942,126.58443465183883
22.945200196954506,45.89040039390901
13.552469319202931,27.104938638405862
