input:a:0,output:b:0
3.224010286176615,6.44802057235323
56.93682479747596,113.87364959495191
88.49602530366221,176.99205060732442
71.01966728996597,142.03933457993193
34.24144085526761,68.48288171053522
83.80562853815985,167.6112570763197
48.93689124002584,97.87378248005167
5.753398114806085,11.50679622961217
99.47209198767214,198.9441839753443
22.72191159529724,45.44382319059448
56.30927164756518,112.61854329513037
0.2420567259782347,0.4841134519564694
77.28237903469775,154.5647580693955
82.04878228138529,164.09756456277057
36.31923726551511,72.63847453103023
39.21217215517133,78.42434431034266
60.98503919225041,121.97007838450082
75.70247360675782,151.40494721351564
84.2886696074107,168.5773392148214
1.8863886644071348,3.7727773288142696
86.18270516225371,172.36541032450742
65.34589589479502,130.69179178959004
49.024999870635156,98.04999974127031
18.682212965741673,37.364425931483346
42.591809471273976,85.18361894254795
46.40042185404955,92.8008437080991
81.2342788704911,162.4685577409822
49.786224739046745,99.57244947809349
59.14971133451444,118.29942266902889
34.635939812170605,69.27187962434121
86.6029001766931,173.2058003533862
72.71248657380227,145.42497314760453
7.6967483495234745,15.393496699046949
39.29156105456968,78.58312210913935
93.06970073279562,186.13940146559125
3.8123220861766227,7.624644172353245
76.43401353024751,152.86802706049502
11.87595711050351,23.75191422100702
96.302789454575,192.60557890915
19.39316393656111,38.78632787312222
71.68426571192704,143.36853142385408
4.567081443571286,9.134162887142573
78.30383424532789,156.60766849065578
68.4238830790123,136.8477661580246
49.207620200319155,98.41524040063831
26.732421716558896,53.46484343311779
27.284148445894907,54.568296891789814
83.11666270722944,166.23332541445888
21.247978287953874,42.49595657590775
67.97212824428112,135.94425648856225
7.524499825179642,15.048999650359285
35.694426652221956,71.38885330444391
7.526203323428504,15.052406646857008
63.322489496580246,126.64497899316049
97.46602344333182,194.93204688666364
58.21866623257137,116.43733246514275
50.8670025002921,101.7340050005842
89.11405555225076,178.22811110450152
23.222087270944026,46.44417454188805
40.09781467310975,80.1956293462195
74.27653994750365,148.5530798950073
7.068062511892204,14.136125023784407
97.3035459122545,194.607091824509
65.48227068224519,130.96454136449037
22.42166066861587,44.84332133723174
64.40175253315708,128.80350506631416
4.690244182358616,9.380488364717232
60.61815293101161,121.23630586202322
45.384456163689926,90.76891232737985
62.15687536679639,124.31375073359278
59.718176807057155,119.43635361411431
14.966340122483546,29.93268024496709
30.206759004736195,60.41351800947239
40.82487510944932,81.64975021889865
22.135260595805374,44.27052119161075
93.94722342660715,187.8944468532143
40.15170235998908,80.30340471997816
22.696064168237385,45.39212833647477
32.53069145647852,65.06138291295704
52.2535136591371,104.5070273182742
34.099889264314406,68.19977852862881
87.99362452584539,175.98724905169078
18.562150758701467,37.124301517402934
65.33531750310748,130.67063500621495
55.27227284040082,110.54454568080163
36.41511241870933,72.83022483741865
51.47353191676943,102.94706383353886
61.200846872410686,122.40169374482137
36.63154275152336,73.26308550304672
11.564732602706872,23.129465205413744
83.96823455880514,167.93646911761027
97.94367940578516,195.88735881157032
12.854867526622593,25.709735053245186
15.53235869671341,31.06471739342682
92.07109974782189,184.14219949564378
26.94672342702562,53.89344685405124
59.441811967817614,118.88362393563523
31.75378106251914,63.50756212503828
30.80500137783738,61.61000275567476
83.39044942118935,166.7808988423787
32.852366770767304,65.70473354153461
96.76468185000971,193.52936370001942
64.15453920131444,128.30907840262887
68.51560982500956,137.03121965001912
26.178053941612045,52.35610788322409
5.399316383825836,10.798632767651672
30.789981701893264,61.57996340378653
47.283662008332996,94.56732401666599
88.28558895660888,176.57117791321775
73.96948318048331,147.93896636096662
77.92052824218773,155.84105648437546
42.2852729050033,84.5705458100066
43.07889992728534,86.15779985457068
40.144037746879135,80.28807549375827
22.16032638745531,44.32065277491062
76.2565736031719,152.5131472063438
85.08390097977131,170.16780195954263
71.19214035630195,142.3842807126039
52.47995391651551,104.95990783303102
54.83283344867,109.66566689734
66.48471309944985,132.9694261988997
36.14262242133598,72.28524484267196
58.860022671878895,117.72004534375779
88.25462255290746,176.50924510581493
35.28429723798268,70.56859447596536
18.81112925907743,37.62225851815486
27.484768102398448,54.969536204796896
86.42263405994632,172.84526811989264
44.1287104253968,88.2574208507936
40.5664206520082,81.1328413040164
20.996858072238535,41.99371614447707
8.099131009184312,16.198262018368624
40.732084307805295,81.46416861561059
35.67898226829998,71.35796453659997
12.228892097482236,24.45778419496447
27.50402474302075,55.0080494860415
5.696047409218408,11.392094818436815
18.196933471191013,36.393866942382026
37.56875637632066,75.13751275264131
84.70505736972478,169.41011473944957
71.01044427440048,142.02088854880097
13.114932623040565,26.22986524608113
50.39144590189933,100.78289180379866
66.53432803715307,133.06865607430615
32.657605787184075,65.31521157436815
45.56145850005863,91.12291700011725
72.40137547680231,144.80275095360463
88.86433416700106,177.72866833400212
12.111472387373068,24.222944774746136
4.191420556873881,8.382841113747762
72.86264142472808,145.72528284945616
26.508423589806917,53.01684717961383
56.19289197638946,112.38578395277892
20.995793379813854,41.99158675962771
19.698949648415375,39.39789929683075
30.99130207820604,61.98260415641208
11.167110960422876,22.334221920845753
90.03120431254949,180.06240862509898
38.56492508860831,77.12985017721662
49.99179556709622,99.98359113419244
18.332366427008008,36.664732854016016
84.05791497299005,168.1158299459801
17.362607663064434,34.72521532612887
78.51011291124627,157.02022582249253
15.761824291739423,31.523648583478845
10.356065764290001,20.712131528580002
48.16602509762951,96.33205019525901
70.55690771196942,141.11381542393883
20.789750534598774,41.57950106919755
56.44677291335143,112.89354582670286
34.6063201732417,69.2126403464834
50.976162396260214,101.95232479252043
29.525542642306547,59.051085284613094
90.89182593282285,181.7836518656457
14.712405675053109,29.424811350106218
58.084423448051496,116.16884689610299
3.836787836430533,7.673575672861066
14.97295309286324,29.94590618572648
76.61934830829192,153.23869661658384
53.1863656538612,106.3727313077224
77.60721382752162,155.21442765504324
61.224868448909994,122.44973689781999
89.41818168726829,178.83636337453657
97.28367766809387,194.56735533618775
63.28449372503451,126.56898745006902
80.8044817414308,161.6089634828616
57.205254077416114,114.41050815483223
4.870238159327666,9.740476318655332
77.2792716379469,154.5585432758938
0.09113311689485926,0.1822662337897185
90.46299741642493,180.92599483284985
18.46628694270298,36.93257388540596
2.503563453431734,5.007126906863468
28.92132520466698,57.84265040933396
22.56651960727747,45.13303921455494
23.516910388576882,47.033820777153764
37.478047998439344,74.95609599687869
88.10275850571168,176.20551701142335
73.52878658545434,147.05757317090868
64.28337206295096,128.56674412590192
95.0676790088785,190.135358017757
75.94590348781195,151.8918069756239
88.5759336621875,177.151867324375
34.46823949701822,68.93647899403643
52.38666005442757,104.77332010885515
57.336017421747066,114.67203484349413
19.088013375726188,38.176026751452376
54.30143430566211,108.60286861132423
77.97574265655946,155.95148531311892
64.42875338972568,128.85750677945137
33.84044255558,67.68088511116
60.40090278506421,120.80180557012842
92.97227424007237,185.94454848014473
24.26970786296763,48.53941572593526
34.769763781960584,69.53952756392117
94.48105639867296,188.96211279734592
38.77025824363852,77.54051648727705
15.588479585732095,31.17695917146419
61.64010501421514,123.28021002843028
74.11844249695255,148.2368849939051
35.12592766004312,70.25185532008624
53.15112288669993,106.30224577339986
63.436421363141285,126.87284272628257
92.74713797592123,185.49427595184247
88.98685380745151,177.97370761490302
45.654646306808566,91.30929261361713
59.221433707687645,118.44286741537529
15.62337199997491,31.24674399994982
52.932521722788664,105.86504344557733
74.58060989640381,149.16121979280763
95.6043179150171,191.2086358300342
97.49152926922187,194.98305853844374
49.63073697943998,99.26147395887996
68.82061619023499,137.64123238046997
43.76302898830278,87.52605797660556
57.364542539061034,114.72908507812207
0.9905561436210575,1.981112287242115
89.13502873019335,178.2700574603867
88.49549672057421,176.99099344114842
82.08921415395938,164.17842830791875
97.0329744525678,194.0659489051356
40.18258297010646,80.36516594021292
31.730298973561844,63.46059794712369
85.40673992655623,170.81347985311245
98.00368483274173,196.00736966548345
67.33148210498364,134.66296420996727
25.50189635706014,51.00379271412028
25.55752785139519,51.11505570279038
92.81981101170715,185.6396220234143
56.36097135933697,112.72194271867394
29.329480191491996,58.65896038298399
11.54868449753257,23.09736899506514
55.62746541116326,111.25493082232651
29.12640413484855,58.2528082696971
84.58689267910292,169.17378535820583
25.778866732562623,51.557733465125246
58.32911553083441,116.65823106166881
83.82313644349536,167.64627288699072
97.35417730253437,194.70835460506873
14.113456275520752,28.226912551041504
39.1327660373445,78.265532074689
41.627302581584445,83.25460516316889
2.2030145150457647,4.4060290300915295
75.62187004442345,151.2437400888469
61.37779699429841,122.75559398859681
60.56812142460575,121.1362428492115
81.68709570763136,163.37419141526271
42.58876301187319,85.17752602374638
32.41760796336766,64.83521592673532
99.57644641046328,199.15289282092655
27.72995497567381,55.45990995134762
84.40036786332894,168.80073572665788
98.72801456413828,197.45602912827655
26.495245644391662,52.990491288783325
29.037243124934065,58.07448624986813
82.05197093722235,164.1039418744447
93.88920932580915,187.7784186516183
93.42908282525802,186.85816565051604
8.095932115389514,16.19186423077903
41.45398873824786,82.90797747649572
12.926790131426225,25.85358026285245
1.037608668210932,2.075217336421864
44.31279820319227,88.62559640638455
95.33670758675706,190.67341517351412
12.515470103974202,25.030940207948404
19.948398773625264,39.89679754725053
76.48940578390211,152.97881156780423
92.18735894416497,184.37471788832994
60.908468279348405,121.81693655869681
92.80164017566057,185.60328035132113
2.0853354627689225,4.170670925537845
49.44731636866615,98.8946327373323
80.73517800014477,161.47035600028954
93.42668289746705,186.8533657949341
63.5136643772929,127.0273287545858
29.234328838422343,58.468657676844686
44.339191528966836,88.67838305793367
39.96675142683772,79.93350285367544
4.67944133568311,9.35888267136622
50.173367680479494,100.34673536095899
98.49580627429768,196.99161254859536
30.292000270986264,60.58400054197253
81.76485138525685,163.5297027705137
8.783786622327039,17.567573244654078
24.2686820874108,48.5373641748216
34.386521635011725,68.77304327002345
7.569054073399051,15.138108146798102
46.109383162453696,92.21876632490739
75.92435650400769,151.84871300801538
63.78370388005506,127.56740776011011
96.70517469725313,193.41034939450626
66.62272984821077,133.24545969642153
88.79497534639937,177.58995069279874
9.540913524248495,19.08182704849699
92.72035243760865,185.4407048752173
14.035571442042372,28.071142884084743
7.625765573011744,15.251531146023488
59.130925186121864,118.26185037224373
65.91915607795484,131.83831215590968
96.88945078334612,193.77890156669224
22.52658347131794,45.05316694263588
96.78839532681101,193.57679065362203
1.8696398257999736,3.739279651599947
39.63870432344926,79.27740864689852
89.48115099646655,178.9623019929331
52.7096313498996,105.4192626997992
12.051133337727737,24.102266675455475
52.59054771636485,105.1810954327297
83.02976013083732,166.05952026167463
70.54463117985468,141.08926235970935
7.858905787473147,15.717811574946294
42.35005824693404,84.70011649386808
28.250911435990368,56.501822871980735
74.35550463775435,148.7110092755087
8.93653998482672,17.87307996965344
55.195982282564984,110.39196456512997
92.70788502015833,185.41577004031666
44.47529473884546,88.95058947769093
28.864511696296336,57.72902339259267
99.84965078036994,199.69930156073988
70.89721394625374,141.79442789250749
83.67084006013246,167.34168012026493
15.242838344562848,30.485676689125697
65.18746888396147,130.37493776792294
49.766738577792914,99.53347715558583
70.36784011571106,140.73568023142212
16.078696385112366,32.15739277022473
53.087704923962654,106.17540984792531
42.42531126359908,84.85062252719815
21.080310263964297,42.16062052792859
37.72561152000904,75.45122304001808
86.19657329322372,172.39314658644744
91.63412295994416,183.26824591988833
49.35741785888597,98.71483571777193
24.94770195782405,49.8954039156481
77.79179975994063,155.58359951988126
29.358741005967637,58.717482011935274
22.230067342074832,44.460134684149665
27.311639183454805,54.62327836690961
97.4843314793509,194.9686629587018
37.20810991718274,74.41621983436548
30.474877024956715,60.94975404991343
13.598173559610116,27.19634711922023
19.548831468412185,39.09766293682437
41.97118466196093,83.94236932392187
52.26384814067008,104.52769628134016
41.123067957330164,82.24613591466033
4.671068360401131,9.342136720802262
1.3640804158025155,2.728160831605031
35.308011732895025,70.61602346579005
44.63182237806882,89.26364475613764
30.70128039569484,61.40256079138968
83.51862481877494,167.03724963754988
77.72485616405262,155.44971232810525
97.83808340080091,195.67616680160182
29.592525310045993,59.185050620091985
81.41053404726195,162.8210680945239
89.98341813646853,179.96683627293706
24.192022715185868,48.384045430371735
1.3786055098461203,2.7572110196922406
48.49043676990347,96.98087353980694
79.24942603876688,158.49885207753377
10.640434535769238,21.280869071538476
69.63458762920867,139.26917525841733
1.4197467860354807,2.8394935720709613
40.80563478666044,81.61126957332088
36.468915783784595,72.93783156756919
1.5179584255385459,3.0359168510770917
56.973119577275085,113.94623915455017
62.09090745570156,124.18181491140312
26.946397988278303,53.892795976556606
65.65859198538571,131.31718397077142
47.62390589702827,95.24781179405655
11.73712691993093,23.47425383986186
59.79849348057189,119.59698696114378
78.03315214590447,156.06630429180893
63.26973608263259,126.53947216526518
84.03193214782715,168.0638642956543
20.414782224914084,40.82956444982817
52.60401264612844,105.20802529225688
86.50922816875868,173.01845633751736
18.067321383980072,36.134642767960145
32.0704981941215,64.140996388243
42.246114011255365,84.49222802251073
80.08099978851845,160.1619995770369
46.03762240112916,92.07524480225833
76.71780059182619,153.43560118365238
5.605832620859674,11.211665241719349
48.88134021378959,97.76268042757918
12.900618962769228,25.801237925538455
57.82313854848462,115.64627709696924
46.62985474309153,93.25970948618306
92.57231805493966,185.14463610987931
2.9852374525282444,5.970474905056489
90.92372514034106,181.84745028068212
21.7905454550262,43.5810909100524
70.60293697407822,141.20587394815644
12.863696226690191,25.727392453380382
96.99758553146705,193.9951710629341
99.4756082612006,198.9512165224012
43.61600702007154,87.23201404014308
44.62736400742997,89.25472801485994
45.175598505030415,90.35119701006083
19.42708143638153,38.85416287276306
64.35930984822879,128.71861969645758
93.59667235869111,187.19334471738222
91.03377578413355,182.0675515682671
95.09544627990363,190.19089255980725
41.7881668178851,83.5763336357702
83.81920068801722,167.63840137603444
8.57185368202068,17.14370736404136
36.59445588136825,73.1889117627365
71.55338922062046,143.10677844124092
74.23687646578857,148.47375293157714
97.64032980503399,195.28065961006797
64.70425587649129,129.40851175298258
4.80813645191287,9.61627290382574
66.15910018556464,132.31820037112928
47.50382056653288,95.00764113306576
10.44542089493541,20.89084178987082
71.43621472441968,142.87242944883937
97.68148421075608,195.36296842151216
95.47367831911865,190.9473566382373
2.7732703691061955,5.546540738212391
61.420605105304084,122.84121021060817
82.76347967681124,165.5269593536225
74.77117073474446,149.54234146948892
67.19160788481172,134.38321576962343
17.777626625824393,35.555253251648786
95.20439241982783,190.40878483965565
65.81909964565504,131.6381992913101
95.83536650237832,191.67073300475664
82.01687984296613,164.03375968593227
44.29767617226704,88.59535234453408
76.97511962321663,153.95023924643326
78.04560803679057,156.09121607358114
22.406922658984453,44.813845317968905
35.89849355989714,71.79698711979428
73.51004882425765,147.0200976485153
20.165659883480803,40.331319766961606
57.3586597872082,114.7173195744164
74.24784799835024,148.49569599670048
11.758847116507065,23.51769423301413
98.32005194699869,196.64010389399738
75.87122001389011,151.74244002778022
90.22223335042518,180.44446670085037
16.73658611100366,33.47317222200732
31.25948214909824,62.51896429819648
21.614546683825253,43.229093367650506
43.41430763533499,86.82861527066999
39.96447203073606,79.92894406147212
52.67738516726512,105.35477033453024
91.84919359421808,183.69838718843616
41.87383470718211,83.74766941436422
15.939389006955862,31.878778013911724
50.92273412408508,101.84546824817016
5.210751650808221,10.421503301616442
25.295589388305718,50.591178776611436
14.764516883499013,29.529033766998026
63.292428188228214,126.58485637645643
94.77836549648212,189.55673099296425
87.55093201399895,175.1018640279979
48.82668984353757,97.65337968707514
85.17909765810185,170.3581953162037
31.8050024117446,63.6100048234892
12.85059560739521,25.70119121479042
44.79185283614713,89.58370567229426
27.77596805761785,55.5519361152357
88.3019478034057,176.6038956068114
18.731092275341275,37.46218455068255
93.95775308295289,187.91550616590578
82.31102632710058,164.62205265420116
77.50014719502862,155.00029439005723
77.90834820350233,155.81669640700466
55.61977508963311,111.23955017926622
24.200444765443883,48.40088953088777
61.43373209375662,122.86746418751324
37.54589025047489,75.09178050094978
73.30841032928488,146.61682065856976
77.84601353657769,155.69202707315537
12.505499076830162,25.010998153660324
22.38962522274347,44.77925044548694
71.20005411805674,142.40010823611348
82.42248059266709,164.84496118533417
73.2929605023912,146.5859210047824
14.031687748251287,28.063375496502573
59.359790185254205,118.71958037050841
54.31320088659371,108.62640177318742
55.06627052920202,110.13254105840404
9.855824943320524,19.711649886641048
19.231918821515926,38.46383764303185
64.24212310987846,128.48424621975693
53.267809761777286,106.53561952355457
37.82792505815353,75.65585011630706
22.46699921860108,44.93399843720216
86.3563328599679,172.7126657199358
19.467825674007557,38.935651348015114
30.024191811510825,60.04838362302165
4.398236155842095,8.79647231168419
91.97863952998017,183.95727905996034
2.262062597251213,4.524125194502426
82.87527735419233,165.75055470838467
23.88579669291414,47.77159338582828
25.01020103359367,50.02040206718734
56.74188999881952,113.48377999763903
62.42877483050092,124.85754966100184
56.02458887221013,112.04917774442026
64.24857411224968,128.49714822449937
20.674032041232582,41.348064082465164
55.070393647445194,110.14078729489039
53.24754086973965,106.4950817394793
17.466516702752266,34.93303340550453
90.73523648507819,181.47047297015638
53.07820898910172,106.15641797820344
16.91664749115841,33.83329498231682
41.498166108108435,82.99633221621687
94.77170732707427,189.54341465414853
11.909718211304765,23.81943642260953
26.048190015098626,52.09638003019725
36.1621862093238,72.3243724186476
11.246273442280996,22.492546884561992
13.754129904619571,27.508259809239142
98.66338773305124,197.32677546610248
25.740778775096494,51.48155755019299
76.68731600345905,153.3746320069181
90.14966826260685,180.2993365252137
18.58795529353465,37.1759105870693
46.47784482189435,92.9556896437887
11.464912475932776,22.92982495186555
73.63994543653735,147.2798908730747
47.18304097604992,94.36608195209983
4.889971438925233,9.779942877850466
95.18849244859842,190.37698489719685
35.04024996768573,70.08049993537146
45.90713876092371,91.81427752184742
98.23862218753607,196.47724437507213
34.35334859740422,68.70669719480844
7.1020293861098205,14.204058772219641
52.180667780443244,104.36133556088649
49.14899260668834,98.29798521337668
84.33287556515194,168.66575113030387
58.68892222317638,117.37784444635275
89.05264538745476,178.10529077490952
37.68693488522516,75.37386977045033
77.87663369967824,155.75326739935647
21.52094928236813,43.04189856473626
42.12409134225812,84.24818268451624
23.312338039168225,46.62467607833645
74.36448993494821,148.72897986989642
76.73171362737618,153.46342725475236
90.60352419749272,181.20704839498543
65.89219887490584,131.7843977498117
91.73671848124823,183.47343696249646
55.22978362962234,110.45956725924468
49.9369210313369,99.8738420626738
35.92948353928922,71.85896707857844
8.312803635907395,16.62560727181479
64.49711212456154,128.99422424912308
11.385168503865096,22.77033700773019
44.50855462513318,89.01710925026636
63.33641312843474,126.67282625686948
15.640809375482522,31.281618750965045
60.936623063146364,121.87324612629273
85.75002615717251,171.50005231434503
49.029491544964834,98.05898308992967
42.23211463608717,84.46422927217434
1.6469775326702019,3.2939550653404037
85.81516302653014,171.6303260530603
1.0026638761065243,2.0053277522130486
3.2248189991208043,6.4496379982416085
88.12014502613468,176.24029005226936
96.04099767708149,192.08199535416298
79.66532934541581,159.33065869083163
12.57621645135959,25.15243290271918
23.181104871385593,46.362209742771185
41.96429044718006,83.92858089436012
89.91696925519499,179.83393851038997
99.10800785442781,198.21601570885562
85.70250646400895,171.4050129280179
0.9436745604470054,1.8873491208940107
92.9375240359079,185.8750480718158
57.468217456653306,114.93643491330661
24.937043021467666,49.87408604293533
25.288269074401203,50.576538148802406
4.451935643067218,8.903871286134436
83.6230934084633,167.2461868169266
69.82069001937028,139.64138003874055
31.48051523054045,62.9610304610809
53.50240556226902,107.00481112453804
3.6131515124897873,7.2263030249795746
36.68635260270289,73.37270520540578
95.47304426648566,190.94608853297132
87.39256036751193,174.78512073502387
42.19748789941731,84.39497579883462
19.020184339175138,38.040368678350276
43.33190522472672,86.66381044945344
32.974400085195775,65.94880017039155
65.08725045881238,130.17450091762475
71.9397311984683,143.8794623969366
3.3044571036099812,6.6089142072199625
34.724808144273865,69.44961628854773
5.95968715399493,11.91937430798986
73.30045854813878,146.60091709627756
6.491793193522866,12.983586387045731
94.23252118738519,188.46504237477038
68.9274769183746,137.8549538367492
4.025120799778725,8.05024159955745
52.26921155586635,104.5384231117327
28.62276702517662,57.24553405035324
32.44611635254451,64.89223270508901
54.12595321468129,108.25190642936258
59.86088612601693,119.72177225203386
71.84185551707141,143.68371103414282
33.324859546210185,66.64971909242037
17.603190052986783,35.206380105973565
53.90811936337055,107.8162387267411
80.20995180056852,160.41990360113704
87.70279961031524,175.40559922063048
24.444377921433503,48.888755842867006
52.0601907082091,104.1203814164182
95.11809794688332,190.23619589376665
89.04840949838933,178.09681899677867
22.693978145603676,45.38795629120735
25.529525097406157,51.059050194812315
36.64370930389218,73.28741860778436
74.136816795365,148.27363359073
41.25382277059349,82.50764554118697
5.452049476271537,10.904098952543073
40.89405754276927,81.78811508553854
67.96054107284843,135.92108214569686
96.59153856251406,193.18307712502812
65.28939644691582,130.57879289383163
17.624994345296606,35.24998869059321
22.67850318146767,45.35700636293534
42.80435480169371,85.60870960338742
96.01235278756309,192.02470557512618
59.1546861209744,118.3093722419488
83.99553412856406,167.99106825712812
1.9013392639154914,3.8026785278309827
82.03982184400408,164.07964368800816
98.21126890972134,196.42253781944268
4.689198222024993,9.378396444049987
52.628618456873774,105.25723691374755
53.301847600327626,106.60369520065525
0.056718033207869833,0.11343606641573967
93.79903231451328,187.59806462902657
99.63219485767296,199.2643897153459
1.9786517260239278,3.9573034520478556
71.53444499390508,143.06888998781017
92.91202816023247,185.82405632046493
87.93728042088816,175.87456084177632
41.527870536095755,83.05574107219151
30.308758527340597,60.617517054681194
60.017039500026826,120.03407900005365
1.7416421819578254,3.4832843639156508
3.012036271540519,6.024072543081038
86.61994024381687,173.23988048763374
30.097207217085387,60.194414434170774
70.99133865130004,141.98267730260008
7.507522277722101,15.015044555444202
55.669751112739206,111.33950222547841
99.46750348814098,198.93500697628195
79.56242333626055,159.1248466725211
27.86960962254249,55.73921924508498
80.52419361512322,161.04838723024645
54.57863863623737,109.15727727247474
5.954541420637927,11.909082841275854
6.792420806498145,13.58484161299629
92.59493218203211,185.18986436406422
88.48970378343444,176.97940756686887
76.68184817774579,153.36369635549158
45.412595474928885,90.82519094985777
17.158322836665096,34.31664567333019
61.31320667598762,122.62641335197524
89.38499789218092,178.76999578436184
6.770369136098731,13.540738272197462
27.064005811958612,54.128011623917224
19.61705208971637,39.23410417943274
77.94978500094176,155.89957000188352
89.56064353395637,179.12128706791273
58.91697784026212,117.83395568052424
27.7100937493975,55.420187498795
5.333192138504172,10.666384277008344
77.89573345701703,155.79146691403406
39.283427457664224,78.56685491532845
42.59746947139329,85.19493894278658
19.083607930252576,38.16721586050515
14.945764712173116,29.89152942434623
10.29904271187332,20.59808542374664
51.87008562895461,103.74017125790922
46.27333851750045,92.5466770350009
79.47878369268588,158.95756738537176
39.16370774955741,78.32741549911482
50.60369038134757,101.20738076269514
6.501159188216576,13.002318376433152
5.679067547839689,11.358135095679378
46.66652594557543,93.33305189115086
41.96770740739287,83.93541481478574
0.7305188449811872,1.4610376899623745
0.690363545543371,1.380727091086742
35.659707058442834,71.31941411688567
36.391938349614335,72.78387669922867
51.81698418213598,103.63396836427196
55.43315290909535,110.8663058181907
64.13430653379757,128.26861306759514
73.71746124192816,147.43492248385633
88.22584397718823,176.45168795437647
29.39268309902554,58.78536619805108
97.49936889664704,194.99873779329408
93.63914157678181,187.27828315356362
86.62422802813823,173.24845605627647
23.47799599140783,46.95599198281566
64.5295826199957,129.0591652399914
31.201572079441608,62.403144158883215
69.0168809232086,138.0337618464172
90.41015366859591,180.82030733719182
46.19139986441003,92.38279972882006
64.22585900026802,128.45171800053603
93.60438878093593,187.20877756187187
71.80008743485628,143.60017486971256
19.883960517821087,39.767921035642175
2.243376163110622,4.486752326221244
29.76078183715033,59.52156367430066
84.09816342277769,168.19632684555538
88.3412454146241,176.6824908292482
38.761696590506666,77.52339318101333
34.024603652595175,68.04920730519035
67.37575740114866,134.75151480229732
87.40607002964327,174.81214005928655
96.71882255929928,193.43764511859857
30.077894878911927,60.155789757823854
1.5113090611340918,3.0226181222681836
93.71371480058463,187.42742960116925
75.68392836713404,151.3678567342681
11.789609463406748,23.579218926813496
25.27114405781682,50.54228811563364
5.802502275190113,11.605004550380226
47.48833162340662,94.97666324681325
43.486938506097914,86.97387701219583
42.05540846477103,84.11081692954205
49.277604566126996,98.55520913225399
99.14948511047675,198.2989702209535
76.43786846279616,152.87573692559232
6.098150392836987,12.196300785673975
95.01156879878985,190.0231375975797
4.035617447744844,8.071234895489688
63.70482955234049,127.40965910468098
2.778655544254749,5.557311088509498
97.84132722978673,195.68265445957346
75.91665287680753,151.83330575361506
5.673483729474105,11.34696745894821
96.89499772983488,193.78999545966977
92.8086357536596,185.6172715073192
33.5266698597535,67.053339719507
95.40404747728152,190.80809495456305
86.80489703242806,173.60979406485612
76.91810843060195,153.8362168612039
68.95471481737592,137.90942963475183
68.36788724541319,136.73577449082637
90.8514904004132,181.7029808008264
27.028389051543776,54.05677810308755
81.01725979087904,162.03451958175808
94.2701109707423,188.5402219414846
42.03433461398141,84.06866922796281
74.79799879515777,149.59599759031553
39.184270247775565,78.36854049555113
25.006965553690197,50.013931107380394
65.6906394445311,131.3812788890622
51.7982424710992,103.5964849421984
74.01599349315691,148.03198698631383
98.27256371258612,196.54512742517224
23.723501404090076,47.44700280818015
61.67093715061589,123.34187430123178
54.10028295642739,108.20056591285478
12.412655511141324,24.825311022282648
78.05088027983331,156.10176055966662
88.41178915411714,176.8235783082343
24.840746111355617,49.681492222711235
89.44246806360493,178.88493612720987
94.6324558638438,189.2649117276876
93.15346112465032,186.30692224930064
48.92103060514702,97.84206121029403
78.49543853044221,156.99087706088443
49.4469663428036,98.8939326856072
23.39004355722788,46.78008711445576
52.65541106691166,105.31082213382332
33.902842815277225,67.80568563055445
34.68794736194275,69.3758947238855
28.053847683652943,56.10769536730589
82.10216993972848,164.20433987945697
84.10923050925308,168.21846101850616
19.666476729641523,39.33295345928305
40.34855158345538,80.69710316691076
2.5602652146915927,5.1205304293831855
53.75672610729889,107.51345221459778
36.42643810923764,72.85287621847527
17.353555828416077,34.707111656832154
6.657531442107234,13.315062884214468
88.2361173158458,176.4722346316916
99.69533598607113,199.39067197214226
55.24990594647934,110.49981189295868
86.441714461554,172.883428923108
18.630288283005836,37.26057656601167
94.16703756439824,188.33407512879648
9.645420394629877,19.290840789259754
81.1858319207347,162.3716638414694
75.14732118363794,150.29464236727588
9.965068338490513,19.930136676981025
76.4468015199175,152.893603039835
67.20486828136475,134.4097365627295
7.518069808169104,15.036139616338208
61.24747412824502,122.49494825649003
0.7469439678778111,1.4938879357556223
37.88411323478286,75.76822646956572
21.362397375447262,42.724794750894524
2.2867496070312243,4.573499214062449
54.154262703100954,108.30852540620191
97.75562072530366,195.51124145060732
75.52832174835756,151.0566434967151
38.01491860442814,76.02983720885628
78.35296892972968,156.70593785945937
9.380106304944679,18.760212609889358
33.650115370470715,67.30023074094143
82.78644582491337,165.57289164982674
43.930025549003695,87.86005109800739
44.04698400609468,88.09396801218936
98.9343002378903,197.8686004757806
27.69068622508226,55.38137245016452
19.591348918603213,39.182697837206426
28.37001233040033,56.74002466080066
47.008536393515044,94.01707278703009
8.489966542384863,16.979933084769726
76.80720900175295,153.6144180035059
36.60194339405528,73.20388678811057
96.46053660653408,192.92107321306815
28.09075587801656,56.18151175603312
18.620156478984175,37.24031295796835
23.375599677766534,46.75119935553307
35.429468760646465,70.85893752129293
92.91771945428775,185.8354389085755
79.94893359339935,159.8978671867987
11.780755057401105,23.56151011480221
93.12832113273411,186.25664226546823
21.574293797410803,43.148587594821606
70.10098083749635,140.2019616749927
81.70172651072103,163.40345302144206
89.37475311185639,178.74950622371279
93.0193564965138,186.0387129930276
65.75030284275688,131.50060568551376
90.76751729228225,181.5350345845645
0.43380203670407846,0.8676040734081569
23.281922327814918,46.563844655629836
