input:a:0,output:b:0
12.682560338824612,25.365120677649223
11.299145740499428,22.598291480998856
46.9391632800012,93.8783265600024
37.3931122885953,74.7862245771906
2.2639953146315173,4.5279906292630345
99.07744137761179,198.15488275522358
20.463563860161482,40.927127720322964
84.85726093657304,169.71452187314608
5.735261157054539,11.470522314109077
33.33367920448869,66.66735840897738
75.62323347402832,151.24646694805665
70.31079462278173,140.62158924556346
92.68915901601089,185.37831803202178
3.7464057108710036,7.492811421742007
43.136790204486864,86.27358040897373
75.5032604753168,151.0065209506336
47.79094919519065,95.5818983903813
86.28828298015296,172.5765659603059
21.31835081712321,42.63670163424642
0.21780410674544504,0.4356082134908901
97.1881330618767,194.3762661237534
72.96339235858231,145.92678471716462
96.8542644333452,193.7085288666904
48.73780667144805,97.4756133428961
97.01257393899485,194.0251478779897
29.368029920276804,58.73605984055361
79.35638714273338,158.71277428546676
33.022300883347185,66.04460176669437
35.60604008826951,71.21208017653902
67.08126125647894,134.16252251295788
96.42571922905863,192.85143845811726
63.0411552610102,126.0823105220204
3.6626869015326635,7.325373803065327
66.92570881012749,133.85141762025498
67.35441380550998,134.70882761101996
76.520423700485,153.04084740097
78.89434041348868,157.78868082697736
41.96134698523009,83.92269397046017
44.151038023423375,88.30207604684675
68.43882445908558,136.87764891817116
44.60779114539225,89.2155822907845
29.07290005187837,58.14580010375674
72.55699640541118,145.11399281082237
2.578644176249234,5.157288352498468
81.0215173803072,162.0430347606144
31.17930201465319,62.35860402930638
40.73454730336871,81.46909460673741
70.69382199924767,141.38764399849535
52.61967200659933,105.23934401319866
22.137715600948894,44.27543120189779
11.414843417934007,22.829686835868014
30.588971820606904,61.17794364121381
76.92079459562933,153.84158919125866
56.374484879547005,112.74896975909401
31.374163282926038,62.748326565852075
59.468676227803904,118.93735245560781
17.265275032288983,34.530550064577966
53.09864054254898,106.19728108509796
26.73158187996385,53.4631637599277
48.04323213773055,96.0864642754611
36.225023149182256,72.45004629836451
70.97167448754767,141.94334897509535
66.91058807059142,133.82117614118283
86.41445413690889,172.82890827381777
83.98545358490904,167.97090716981808
71.54730609435393,143.09461218870786
42.59682037027611,85.19364074055223
14.561277686338347,29.122555372676693
33.07581143213309,66.15162286426617
92.05599973440573,184.11199946881146
90.80504256703856,181.6100851340771
2.0571734779620043,4.114346955924009
20.747259524030635,41.49451904806127
14.742705690718239,29.485411381436478
18.11832171568345,36.2366434313669
97.60154930177575,195.2030986035515
60.32225843232406,120.64451686464812
74.84635099275091,149.69270198550183
52.929305604909146,105.85861120981829
35.673499080592975,71.34699816118595
42.85040870455492,85.70081740910985
94.21736569950441,188.43473139900883
13.920016159839587,27.840032319679175
97.19105959476397,194.38211918952794
63.63144615353483,127.26289230706966
72.58906050629749,145.17812101259497
46.69936426262783,93.39872852525566
18.207943411789095,36.41588682357819
52.553162204023565,105.10632440804713
27.610298752897013,55.220597505794025
87.19377718307024,174.38755436614048
82.61016156317108,165.22032312634215
65.79037628606447,131.58075257212894
6.968171678647339,13.936343357294678
98.60316291692531,197.20632583385063
65.09484075229977,130.18968150459955
40.554694253386415,81.10938850677283
6.922270011530085,13.84454002306017
30.11840240605489,60.23680481210978
98.16991160180737,196.33982320361474
30.569335615453618,61.138671230907235
61.39316151894241,122.78632303788481
38.476557212989206,76.95311442597841
47.512380285700694,95.02476057140139
82.78938256098004,165.5787651219601
83.7425731391273,167.4851462782546
22.71052559946781,45.42105119893562
79.86924159210591,159.73848318421182
37.901516011247004,75.80303202249401
48.75499562720128,97.50999125440256
34.54982092675234,69.09964185350468
69.0242144402658,138.0484288805316
22.154203775504445,44.30840755100889
29.434058604094893,58.86811720818979
35.585298350009055,71.17059670001811
95.30734665689468,190.61469331378936
62.932178847142474,125.86435769428495
40.501137703736546,81.00227540747309
46.650222941489325,93.30044588297865
74.99758011133495,149.9951602226699
28.84226914515876,57.68453829031752
43.454079874106164,86.90815974821233
32.43762103701718,64.87524207403436
55.362889918649714,110.72577983729943
55.88265795910103,111.76531591820206
87.39562424511519,174.79124849023037
87.15772094167372,174.31544188334743
87.27258293411857,174.54516586823715
24.067605429325077,48.135210858650154
22.097857700598,44.195715401196
38.49583520836723,76.99167041673446
89.64795657758772,179.29591315517544
19.517779322924955,39.03555864584991
83.09514795309923,166.19029590619846
52.85349689695943,105.70699379391885
44.46713194268026,88.93426388536052
18.602061670176685,37.20412334035337
0.5301400239439591,1.0602800478879182
99.55110095541704,199.10220191083408
52.570585773018166,105.14117154603633
36.90647154369645,73.8129430873929
11.100854109646374,22.201708219292748
5.549320698989302,11.098641397978604
82.14307409167549,164.28614818335097
93.2808146310625,186.561629262125
45.024097870549696,90.04819574109939
20.586412487495288,41.172824974990576
18.919260643296088,37.838521286592176
25.187750113475015,50.37550022695003
53.41914123939523,106.83828247879046
57.750085430487594,115.50017086097519
7.07730370405023,14.15460740810046
84.70844458014035,169.4168891602807
38.15535506357776,76.31071012715552
66.119990508789,132.239981017578
6.054187057406146,12.108374114812293
95.51332043822973,191.02664087645945
9.404969060948954,18.809938121897908
0.5603180056267809,1.1206360112535618
10.324947132710848,20.649894265421697
65.1783629473951,130.3567258947902
50.314484631594404,100.62896926318881
35.73110851259555,71.4622170251911
21.732530714059074,43.46506142811815
45.980608088901484,91.96121617780297
33.55561225746918,67.11122451493836
45.21032835074521,90.42065670149042
48.6177853128188,97.2355706256376
17.710180168260802,35.420360336521604
79.19317002125482,158.38634004250963
80.6026511988684,161.2053023977368
58.515356271974014,117.03071254394803
73.4965622739927,146.9931245479854
50.99322927706721,101.98645855413442
88.61683111183882,177.23366222367764
33.75397802317408,67.50795604634816
47.0968955081153,94.1937910162306
15.53669827779165,31.0733965555833
7.252809574415819,14.505619148831638
72.36773921352896,144.73547842705793
95.91509823264353,191.83019646528706
63.853142010697916,127.70628402139583
58.73626375035242,117.47252750070484
60.053299751151215,120.10659950230243
17.576260636280505,35.15252127256101
11.25343743608802,22.50687487217604
45.05408509380982,90.10817018761963
50.77012210800349,101.54024421600698
38.85644750895943,77.71289501791885
94.29731775504533,188.59463551009065
0.6776491525833483,1.3552983051666967
81.33185610184916,162.6637122036983
62.05581351641165,124.1116270328233
20.217829080958882,40.435658161917765
17.58560177556474,35.17120355112948
72.60841256471477,145.21682512942954
42.27990711377612,84.55981422755224
28.762065695732165,57.52413139146433
85.45862157285144,170.91724314570288
92.6714444961566,185.3428889923132
13.0661285364139,26.1322570728278
15.65416137220408,31.30832274440816
69.21095225328759,138.42190450657517
72.18436876801641,144.36873753603282
77.9309513577051,155.8619027154102
43.77739229336821,87.55478458673642
97.7361951807048,195.4723903614096
34.40124424338651,68.80248848677302
94.38162075801372,188.76324151602745
75.83872428709319,151.67744857418637
53.365894241686064,106.73178848337213
89.2247413672771,178.4494827345542
24.713436445685144,49.42687289137029
94.47429724870473,188.94859449740946
76.31309902291176,152.62619804582351
63.16804880412844,126.33609760825688
36.477218059552854,72.95443611910571
77.49936754574387,154.99873509148773
35.56735597445767,71.13471194891534
1.2651675203035562,2.5303350406071123
94.38421959281769,188.76843918563537
40.581906979955086,81.16381395991017
55.63405131023206,111.26810262046412
98.03930253122938,196.07860506245876
84.60083487502634,169.20166975005267
23.63578296673323,47.27156593346646
66.53525360617668,133.07050721235336
50.79984560351144,101.59969120702289
86.08265145609244,172.16530291218487
79.58103506989794,159.16207013979587
83.62650965148848,167.25301930297695
29.413464161251092,58.826928322502184
27.441736293806095,54.88347258761219
64.25475383639049,128.50950767278098
47.25215443647899,94.50430887295798
80.90403263524661,161.80806527049322
56.76139078101833,113.52278156203666
71.75743508202537,143.51487016405073
82.20209722575301,164.40419445150602
30.587999265744237,61.175998531488474
17.36608301874878,34.73216603749756
25.992591949735942,51.985183899471885
5.924519529055495,11.84903905811099
69.15656736627017,138.31313473254033
15.379723093349485,30.75944618669897
56.640209593656564,113.28041918731313
9.951278937237817,19.902557874475633
67.14787091572757,134.29574183145513
40.706598175022215,81.41319635004443
69.7334722259232,139.4669444518464
12.916808066326446,25.833616132652892
31.922867941197197,63.84573588239439
83.22360784910819,166.44721569821638
2.6663603774645495,5.332720754929099
85.98259703924629,171.96519407849257
82.20248706679757,164.40497413359515
18.914058849437442,37.828117698874884
12.93263818598599,25.86527637197198
35.826151881409565,71.65230376281913
13.470402649421697,26.940805298843394
5.091815990678827,10.183631981357655
45.39993730971447,90.79987461942893
55.547906073502574,111.09581214700515
26.73602932835871,53.47205865671742
6.973063057215223,13.946126114430445
56.87376277156271,113.74752554312542
39.62788479582843,79.25576959165686
59.50852177870328,119.01704355740657
30.28815391317563,60.57630782635126
55.448410468691264,110.89682093738253
22.694797097952534,45.38959419590507
81.49854146393808,162.99708292787616
61.261587278902475,122.52317455780495
68.8802796047858,137.7605592095716
96.56945299082899,193.13890598165798
6.589174569762834,13.178349139525668
42.71139643203835,85.4227928640767
67.8993128172368,135.7986256344736
96.80465920992829,193.60931841985658
4.289723878855711,8.579447757711423
0.11709043090564197,0.23418086181128395
63.650527634022644,127.30105526804529
20.082262865224052,40.164525730448105
15.56445353900977,31.12890707801954
27.687437268966285,55.37487453793257
75.26162210110809,150.52324420221618
52.14041953063521,104.28083906127041
30.02495916690072,60.04991833380144
30.530023656032533,61.060047312065066
53.01209217602158,106.02418435204316
37.05046204505877,74.10092409011754
53.483847374104386,106.96769474820877
12.132945177400167,24.265890354800334
14.699192345750212,29.398384691500425
31.376385090360415,62.75277018072083
0.6976776332185963,1.3953552664371927
66.8953713402016,133.7907426804032
61.03474227114341,122.06948454228682
96.3500126560172,192.7000253120344
43.41474498503936,86.82948997007873
81.46918016515009,162.93836033030018
13.92573597692448,27.85147195384896
16.816829965236657,33.633659930473314
61.2608434486732,122.5216868973464
37.29249217781854,74.58498435563708
62.39077880013605,124.7815576002721
69.4962447834743,138.9924895669486
27.00145450028102,54.00290900056204
60.96328866384522,121.92657732769044
41.35445061231143,82.70890122462286
87.82523219263489,175.65046438526977
39.04655518045045,78.0931103609009
48.0819198015061,96.1638396030122
79.61019745420124,159.22039490840248
43.35883462358846,86.71766924717691
69.67771048194736,139.35542096389472
39.70948641309959,79.41897282619918
81.34500582008421,162.69001164016842
52.72200264793595,105.4440052958719
46.3357633772365,92.671526754473
48.981958520268684,97.96391704053737
33.72017902152834,67.44035804305668
57.53566678146838,115.07133356293676
14.140282512517178,28.280565025034356
47.11314480683909,94.22628961367818
98.10167153719163,196.20334307438327
59.240619626851185,118.48123925370237
63.94382289332046,127.88764578664092
28.73906150714216,57.47812301428432
59.96083392084064,119.92166784168128
64.9853019868502,129.9706039737004
58.53464590446167,117.06929180892334
31.56941774379827,63.13883548759654
34.68708400840256,69.37416801680511
5.074499436621782,10.148998873243563
34.127180673672676,68.25436134734535
60.09217311367606,120.18434622735212
64.0140789368644,128.0281578737288
92.30351654447199,184.60703308894398
31.158835053248968,62.317670106497935
90.45668274035272,180.91336548070544
36.11312142426327,72.22624284852654
58.81820292708434,117.63640585416869
10.40979173062182,20.81958346124364
40.402819725952035,80.80563945190407
91.95567528552603,183.91135057105205
82.02808536400548,164.05617072801095
14.103231782675163,28.206463565350326
38.48958954341523,76.97917908683046
93.79695256612628,187.59390513225256
24.34453981221486,48.68907962442972
36.409444814758544,72.81888962951709
23.252782976587827,46.505565953175655
40.346070886249485,80.69214177249897
39.361471313770544,78.72294262754109
89.95441645415553,179.90883290831107
40.70062295228162,81.40124590456324
32.32583201299305,64.6516640259861
74.45101685576017,148.90203371152035
15.326466815807837,30.652933631615674
35.83072800970329,71.66145601940659
81.17020500488427,162.34041000976853
16.2617142336131,32.5234284672262
45.085346831055375,90.17069366211075
84.16187122316259,168.32374244632518
12.190896721490052,24.381793442980104
82.33778525925601,164.67557051851202
55.087306516186004,110.17461303237201
62.5595499241795,125.119099848359
50.31250310898721,100.62500621797442
56.53142818879754,113.06285637759508
59.08591505697618,118.17183011395235
18.12088237164533,36.24176474329066
62.89143290705428,125.78286581410856
85.44663914771922,170.89327829543845
19.29563116817684,38.59126233635368
32.59670128481632,65.19340256963264
75.36026354124094,150.72052708248188
31.78605401713732,63.57210803427464
33.74169569446398,67.48339138892796
49.99623851449366,99.99247702898732
50.97164771748793,101.94329543497587
32.84510313912895,65.6902062782579
46.637174116884616,93.27434823376923
70.72607443170614,141.45214886341228
91.03562781073474,182.07125562146948
94.94603832748389,189.89207665496778
52.06783630693509,104.13567261387018
42.221805390138286,84.44361078027657
86.10985315762682,172.21970631525363
81.50551853911328,163.01103707822656
62.08291370171703,124.16582740343406
94.20518746215426,188.4103749243085
14.499251971840854,28.99850394368171
77.01884604269628,154.03769208539256
39.503590735185824,79.00718147037165
25.37823272449371,50.75646544898742
57.22794776059483,114.45589552118966
66.28299638839664,132.56599277679328
50.52559953233001,101.05119906466003
35.37499624673448,70.74999249346897
17.940309799544185,35.88061959908837
38.05164904528926,76.10329809057852
9.873869260856694,19.747738521713387
90.65679642639093,181.31359285278185
10.994832718859083,21.989665437718166
95.31542662006518,190.63085324013036
72.43407964512618,144.86815929025235
22.538974309959425,45.07794861991885
11.458560691490117,22.917121382980234
38.72806088353222,77.45612176706445
80.45547327157281,160.91094654314563
71.72279382876687,143.44558765753374
57.82185261834011,115.64370523668022
93.57062282616316,187.14124565232632
30.138057759940818,60.276115519881635
43.08824917434663,86.17649834869326
12.749041010404994,25.49808202080999
19.176786864420315,38.35357372884063
24.835260664884608,49.670521329769215
82.45063392998634,164.90126785997268
34.511669639660134,69.02333927932027
63.94968145570591,127.89936291141181
44.22600476715019,88.45200953430037
89.36619116640288,178.73238233280577
56.68387911326307,113.36775822652613
75.52809538866026,151.05619077732052
62.58905248639177,125.17810497278354
62.56381309505574,125.12762619011149
33.830814742227254,67.66162948445451
35.76820273778901,71.53640547557802
44.56020628620374,89.12041257240747
54.9703291560962,109.9406583121924
64.84348891462326,129.68697782924653
30.17553407648118,60.35106815296236
19.459039671953516,38.91807934390703
80.65088496751154,161.3017699350231
43.77049054967572,87.54098109935144
89.92108079465108,179.84216158930215
0.3749798780047109,0.7499597560094218
24.31726460776301,48.63452921552602
29.612793002986535,59.22558600597307
36.17419731088947,72.34839462177894
89.29282022390028,178.58564044780056
94.07692453056924,188.1538490611385
89.12076029016166,178.2415205803233
73.61196557510985,147.2239311502197
96.08576290359558,192.17152580719116
22.540831022413656,45.08166204482731
30.607338616288093,61.214677232576186
6.08798729470773,12.17597458941546
42.44453819786742,84.88907639573485
50.022717570350906,100.04543514070181
73.83994660606147,147.67989321212295
90.10954736742896,180.21909473485792
35.33321522875574,70.66643045751148
58.596941127343214,117.19388225468643
80.19523378731019,160.39046757462037
89.26756631330063,178.53513262660127
44.6048082908196,89.2096165816392
63.06490899220443,126.12981798440886
29.83548509328211,59.67097018656422
19.83830570983123,39.67661141966246
22.72253751838371,45.44507503676742
88.5773753477202,177.1547506954404
55.12700130521316,110.25400261042633
58.853033014572645,117.70606602914529
17.574172679105125,35.14834535821025
61.307375953040236,122.61475190608047
20.431539606926176,40.86307921385235
91.9119182533307,183.8238365066614
63.61553074521912,127.23106149043824
50.343343806708006,100.68668761341601
33.54817620578143,67.09635241156286
45.213078469932945,90.42615693986589
20.257699537417984,40.51539907483597
1.2700190147293622,2.5400380294587244
11.68687958211062,23.37375916422124
8.024193915890553,16.048387831781106
21.980858683260596,43.96171736652119
42.80019538172633,85.60039076345267
85.0214158415443,170.0428316830886
48.29198361734781,96.58396723469562
8.678369944651998,17.356739889303995
84.63337483268401,169.26674966536802
44.75026571751677,89.50053143503354
81.33630720076562,162.67261440153123
7.687842490300911,15.375684980601822
19.84652528156432,39.69305056312864
72.90475185943153,145.80950371886306
80.72131474192538,161.44262948385077
17.37122577517255,34.7424515503451
87.80535486204175,175.6107097240835
24.99561922411485,49.9912384482297
70.33674228277847,140.67348456555695
15.266658571866076,30.533317143732152
53.968046990978365,107.93609398195673
37.37169771603644,74.74339543207287
75.99628114856917,151.99256229713833
56.39162609550766,112.78325219101532
70.31511966194603,140.63023932389206
1.8056470601806374,3.6112941203612747
83.27047428989101,166.54094857978203
28.067086399582443,56.13417279916489
95.87344623637833,191.74689247275666
72.15475056367897,144.30950112735795
44.38121292770683,88.76242585541365
71.49630038793774,142.99260077587547
1.0603085487154829,2.1206170974309657
97.75146741540556,195.5029348308111
41.91076103486411,83.82152206972822
94.22420116679247,188.44840233358494
1.3081752691138093,2.6163505382276186
24.9278188614368,49.8556377228736
45.72807852661538,91.45615705323075
94.5788546443335,189.157709288667
16.49239525367623,32.98479050735246
20.287621567868474,40.57524313573695
90.6409577420194,181.2819154840388
11.767849959507416,23.53569991901483
17.781210967299256,35.56242193459851
72.01077041415125,144.0215408283025
8.462926967532303,16.925853935064605
71.17305791690083,142.34611583380166
47.99552537305365,95.9910507461073
89.36192953836628,178.72385907673257
22.365829108521375,44.73165821704275
90.33798854480307,180.67597708960614
41.98068263809813,83.96136527619626
12.863376905866152,25.726753811732305
47.601645850838494,95.20329170167699
21.84643283087997,43.69286566175994
54.569477993077356,109.13895598615471
8.356099357849022,16.712198715698044
50.40519079180131,100.81038158360262
75.34331615409856,150.68663230819712
55.82140080986908,111.64280161973817
2.631052850450344,5.262105700900688
4.015117707635851,8.030235415271703
39.77490707663917,79.54981415327833
55.79204753482146,111.58409506964291
17.059369823435823,34.118739646871646
80.06071343490562,160.12142686981124
6.129711881064647,12.259423762129295
77.4996240699992,154.9992481399984
99.4431560162853,198.8863120325706
69.12510680794843,138.25021361589685
64.74394986524779,129.48789973049557
44.17770112026748,88.35540224053496
28.231965653785128,56.463931307570256
59.55346679108909,119.10693358217819
10.87409692071214,21.74819384142428
34.2637064974301,68.5274129948602
79.68373530551662,159.36747061103324
65.79944090309667,131.59888180619333
84.82065302240164,169.6413060448033
39.362218004080205,78.72443600816041
3.8377386748281284,7.675477349656257
31.923788490421778,63.847576980843556
66.59991355216238,133.19982710432475
45.23213217448967,90.46426434897934
50.45824439249371,100.91648878498742
7.627615051187043,15.255230102374085
6.7340490119953795,13.468098023990759
95.5278636631973,191.0557273263946
53.16687560686639,106.33375121373278
75.73214896537317,151.46429793074634
51.11032819430831,102.22065638861662
99.94335242655521,199.88670485311042
19.51177681293568,39.02355362587136
25.340333334459864,50.68066666891973
7.337249285835368,14.674498571670735
30.654829888436264,61.30965977687253
95.91902887612692,191.83805775225383
23.470677972216503,46.941355944433006
36.587460309196686,73.17492061839337
33.14227041558776,66.28454083117552
55.5572301781058,111.1144603562116
61.10340506261759,122.20681012523518
36.228420427537486,72.45684085507497
41.08647097310709,82.17294194621418
88.44532325417265,176.8906465083453
15.720280093618012,31.440560187236024
43.57220056640322,87.14440113280644
93.80673611058256,187.61347222116513
57.868892826365204,115.73778565273041
43.98664303472329,87.97328606944659
62.01447401708109,124.02894803416218
3.794250810411015,7.58850162082203
97.04149301138655,194.0829860227731
33.65593947672213,67.31187895344426
41.538533646734,83.077067293468
30.170959943635665,60.34191988727133
8.210682187915042,16.421364375830084
38.27569834200383,76.55139668400766
29.732934887510275,59.46586977502055
50.4590016036342,100.9180032072684
71.96170074549465,143.9234014909893
90.02285087237455,180.0457017447491
2.5896390568177274,5.179278113635455
75.476779954894,150.953559909788
87.53974056106128,175.07948112212256
29.350374274504976,58.70074854900995
88.81343001143588,177.62686002287177
26.2389932363163,52.4779864726326
62.71675915377494,125.43351830754987
83.50754886251296,167.01509772502592
68.43214071012274,136.86428142024548
90.43981757950628,180.87963515901257
5.71618611458663,11.43237222917326
98.85775815685031,197.71551631370062
10.392185942700838,20.784371885401676
71.42752403906455,142.8550480781291
51.85210854062324,103.70421708124648
3.9824773107185796,7.964954621437159
50.64355959848134,101.28711919696268
79.57342781823813,159.14685563647626
63.59225520946774,127.18451041893547
82.69859536967506,165.39719073935012
92.38463685265614,184.7692737053123
1.4027918960162533,2.8055837920325066
14.061747326112762,28.123494652225524
10.653113092685418,21.306226185370836
60.91560711107028,121.83121422214056
61.617534533055284,123.23506906611057
61.99523337323535,123.9904667464707
2.5228540895655405,5.045708179131081
70.24850425751488,140.49700851502976
78.45787678630009,156.91575357260018
91.8528602874189,183.7057205748378
83.038086334054,166.076172668108
47.60221157673228,95.20442315346456
58.68690652748175,117.3738130549635
84.98978277561767,169.97956555123534
18.052961765571663,36.105923531143326
45.98392931142603,91.96785862285206
14.814583887928933,29.629167775857866
7.075629982578901,14.151259965157802
79.38671169601376,158.77342339202752
36.22571451348268,72.45142902696536
90.28788304682148,180.57576609364295
79.29112579224011,158.58225158448022
89.97085804767754,179.94171609535508
40.10776056890989,80.21552113781978
71.89310570899583,143.78621141799167
10.426599747078736,20.853199494157472
54.85353826869438,109.70707653738876
21.830971029262123,43.66194205852425
95.95985806417848,191.91971612835695
23.991601876600953,47.983203753201906
80.04966380232959,160.09932760465918
42.08838931469493,84.17677862938986
10.291899138623606,20.58379827724721
62.2886081256752,124.5772162513504
96.95993112840881,193.91986225681762
74.16689003359824,148.33378006719647
41.10725871413551,82.21451742827102
2.969015954051568,5.938031908103136
77.18896507285903,154.37793014571807
24.14768777331081,48.29537554662162
96.64223422761651,193.28446845523302
68.83736836256391,137.67473672512781
92.03645270336378,184.07290540672756
80.00345737625729,160.00691475251458
42.23627159392297,84.47254318784594
53.943254489388536,107.88650897877707
55.2481502613625,110.496300522725
55.63349242953834,111.26698485907669
59.83661776703671,119.67323553407341
84.2652069793722,168.5304139587444
77.64135169109572,155.28270338219144
55.92648780482801,111.85297560965601
24.389324551539115,48.77864910307823
79.47151016267273,158.94302032534546
12.837676699550371,25.675353399100743
30.071836461767354,60.14367292353471
49.92888020364482,99.85776040728965
77.17124580786296,154.34249161572592
65.77574415014075,131.5514883002815
3.2901748890317273,6.580349778063455
16.674667495003625,33.34933499000725
82.87637858060674,165.75275716121348
93.33336551422175,186.6667310284435
10.09712000087295,20.1942400017459
89.22934890093109,178.45869780186217
76.30175068045749,152.60350136091498
14.794191526005228,29.588383052010457
30.97107762171163,61.94215524342326
97.50449498053749,195.00898996107497
29.643867034058236,59.28773406811647
70.66497725978408,141.32995451956816
52.60268481836032,105.20536963672065
28.08738709795128,56.17477419590256
80.39339690890142,160.78679381780285
18.29902145172576,36.59804290345152
99.32025122100687,198.64050244201374
71.3642732209258,142.7285464418516
83.79896660271093,167.59793320542187
33.10759700847781,66.21519401695562
68.9052191164138,137.8104382328276
57.650414040325956,115.30082808065191
32.759756339749025,65.51951267949805
8.200763733397142,16.401527466794285
77.87457553940142,155.74915107880284
4.238310648962673,8.476621297925346
10.406247195091744,20.81249439018349
24.733572925218127,49.46714585043625
68.37672205878948,136.75344411757897
69.63096489011508,139.26192978023016
54.576459859427395,109.15291971885479
60.879355973803385,121.75871194760677
82.49629473062386,164.99258946124772
54.58159646504852,109.16319293009704
74.1357121599337,148.2714243198674
31.14526152513053,62.29052305026106
58.67910902720115,117.3582180544023
60.32322396874563,120.64644793749126
60.832499586442445,121.66499917288489
90.2220083678284,180.4440167356568
96.99427410095961,193.98854820191923
1.0399214241953003,2.0798428483906006
38.098209233020306,76.19641846604061
31.660506423681277,63.32101284736255
71.12556437495225,142.2511287499045
7.155011345710893,14.310022691421786
63.313828294732645,126.62765658946529
49.04836956106197,98.09673912212394
35.865338068917076,71.73067613783415
46.032591813564274,92.06518362712855
74.86780915177272,149.73561830354544
75.38902895156744,150.77805790313488
97.0894360153378,194.1788720306756
47.904514334602254,95.80902866920451
11.235162996164972,22.470325992329943
97.8133426775645,195.626685355129
76.14626050273473,152.29252100546947
9.567203646628696,19.134407293257393
8.816006677452826,17.632013354905652
10.583588279620738,21.167176559241476
80.75052708534871,161.50105417069742
70.54318722253984,141.08637444507968
52.019589076411286,104.03917815282257
37.94104781102215,75.8820956220443
47.698938633050844,95.39787726610169
99.28261249688246,198.56522499376493
55.286638146057335,110.57327629211467
44.81622729450761,89.63245458901523
40.64029071003794,81.28058142007588
86.22061398217382,172.44122796434763
0.9291515579290421,1.8583031158580843
73.43798452860067,146.87596905720133
2.9639769086515555,5.927953817303111
96.119945079334,192.239890158668
97.26552166012658,194.53104332025316
85.66705166687463,171.33410333374925
73.16148556720414,146.32297113440828
45.28377017839276,90.56754035678551
48.53078404093252,97.06156808186503
41.269547115670214,82.53909423134043
20.539644335981933,41.079288671963866
4.811163462163859,9.622326924327718
1.3992395320654771,2.7984790641309543
8.904575515258628,17.809151030517256
79.31146730063922,158.62293460127844
89.87883066253937,179.75766132507874
63.02006726316208,126.04013452632417
13.654301264491963,27.308602528983926
46.92870348913232,93.85740697826463
2.541628169858179,5.083256339716358
88.01600383079182,176.03200766158363
18.886255470550704,37.77251094110141
82.67891254345491,165.35782508690983
27.841236414596892,55.682472829193784
6.340259897019463,12.680519794038926
26.44907533546592,52.89815067093184
10.309105825543863,20.618211651087726
49.83956168219549,99.67912336439097
10.026603221973518,20.053206443947037
50.50683985262591,101.01367970525182
26.83058398531629,53.66116797063258
52.8910818238703,105.7821636477406
77.68603420183072,155.37206840366144
2.6838184697098866,5.367636939419773
38.45858046133797,76.91716092267593
71.60442539728645,143.2088507945729
14.443586250310513,28.887172500621027
90.52397506015342,181.04795012030684
74.7238270973871,149.4476541947742
2.2494222133394137,4.4988444266788274
31.06204712208389,62.12409424416778
97.00859753060472,194.01719506120943
75.4204294200696,150.8408588401392
19.448584671044323,38.897169342088645
23.656181018739687,47.312362037479375
47.38268169790848,94.76536339581696
25.7670574833076,51.5341149666152
51.316399418919,102.632798837838
56.49432166077848,112.98864332155696
55.64409570878996,111.28819141757992
87.54511815103729,175.09023630207457
20.142052742207717,40.284105484415434
13.186618167075913,26.373236334151827
3.1532671683742852,6.3065343367485704
82.6271508808508,165.2543017617016
58.67852521541928,117.35705043083856
58.624529249214895,117.24905849842979
2.002462269986305,4.00492453997261
34.27890545724645,68.5578109144929
94.1457357478946,188.2914714957892
78.76954642698635,157.5390928539727
58.09322786496036,116.18645572992072
97.90739743349899,195.81479486699797
98.92706697766207,197.85413395532413
70.68132122881214,141.36264245762428
92.73059474647299,185.46118949294598
10.329630614333974,20.659261228667948
65.10410907656389,130.20821815312777
27.975344255093393,55.95068851018679
28.66416756232082,57.32833512464164
62.464630221371785,124.92926044274357
88.00720979072032,176.01441958144065
97.66067516478867,195.32135032957734
2.2327951197189777,4.465590239437955
56.828720563803714,113.65744112760743
69.18728494959848,138.37456989919696
27.609680516627655,55.21936103325531
95.79848571042785,191.5969714208557
67.79298666337678,135.58597332675356
80.0696797276698,160.1393594553396
28.84991311999352,57.69982623998704
77.37163874324871,154.74327748649742
97.12277845898296,194.24555691796593
12.745723638493278,25.491447276986555
37.98911181076555,75.9782236215311
92.21529825409766,184.43059650819532
54.64077321064321,109.28154642128642
83.31523652894818,166.63047305789635
31.754894767826446,63.50978953565289
46.186309143054515,92.37261828610903
5.876491492209269,11.752982984418537
58.23041609477669,116.46083218955339
44.38695534140786,88.77391068281572
95.26647460272677,190.53294920545355
44.03681272642655,88.0736254528531
56.68662616755209,113.37325233510418
70.16570143009714,140.3314028601943
88.64198467905878,177.28396935811756
16.408207053119327,32.81641410623865
72.26334683240341,144.52669366480683
41.38259471008819,82.76518942017638
81.05417433254686,162.10834866509373
68.35779927277356,136.71559854554712
83.81292247753535,167.6258449550707
19.675733850409394,39.35146770081879
37.78571958183748,75.57143916367497
90.57909012679059,181.15818025358118
35.76683747940614,71.53367495881228
56.25540938248071,112.51081876496141
30.934204005283426,61.86840801056685
92.0097875304565,184.019575060913
4.936127479757868,9.872254959515736
62.09514520306032,124.19029040612064
52.04464125653061,104.08928251306122
75.58366053702483,151.16732107404965
75.37389260368931,150.74778520737863
5.898589363494821,11.797178726989642
47.03825568765153,94.07651137530306
67.19484903118693,134.38969806237387
51.81665109137008,103.63330218274017
88.65623217859394,177.31246435718788
32.22288930348783,64.44577860697567
52.795822809605234,105.59164561921047
