input:a:0,output:b:0
19.78119598428617,39.56239196857234
85.41081871850113,170.82163743700227
15.437239921337742,30.874479842675484
88.56724845163542,177.13449690327084
21.67671709657816,43.35343419315632
10.524064817566202,21.048129635132405
18.580123796037118,37.160247592074235
44.6524934701116,89.3049869402232
38.650432769115525,77.30086553823105
77.49600129689759,154.99200259379518
22.33074326256148,44.66148652512296
5.497757894824263,10.995515789648525
59.0726750343514,118.1453500687028
37.41809011990873,74.83618023981747
37.1233692823808,74.2467385647616
43.58478158133363,87.16956316266726
64.05208702440726,128.1041740488145
74.54898835442376,149.0979767088475
25.53796597261294,51.07593194522588
43.95237904188287,87.90475808376574
13.652970332634428,27.305940665268857
27.440077671601635,54.88015534320327
45.61892146257447,91.23784292514894
57.941775221105495,115.88355044221099
54.368803040088224,108.73760608017645
91.91337309575812,183.82674619151624
95.28259013558778,190.56518027117556
92.81188151357298,185.62376302714597
75.26312586399128,150.52625172798255
5.538890927783879,11.077781855567759
99.14745651885347,198.29491303770695
10.684822022222395,21.36964404444479
85.64505631686646,171.29011263373292
57.966076868364034,115.93215373672807
96.17722135985758,192.35444271971517
86.50076819567535,173.0015363913507
92.61174657031428,185.22349314062856
67.57950332481354,135.1590066496271
87.12583711728689,174.25167423457378
8.929283450796554,17.858566901593107
35.739384194859845,71.47876838971969
57.19009964574688,114.38019929149377
30.44399791969965,60.8879958393993
66.54822993424023,133.09645986848045
95.74917381845674,191.49834763691348
86.57642702204546,173.15285404409093
90.59511550516369,181.19023101032738
30.92609281091083,61.85218562182166
84.49385642136413,168.98771284272826
93.78506507046114,187.5701301409223
23.173018817777013,46.346037635554026
78.21319438905624,156.42638877811248
73.92556834170162,147.85113668340324
94.6986794148709,189.3973588297418
27.73104135134865,55.4620827026973
37.788443954208105,75.57688790841621
35.19896867317587,70.39793734635174
84.47563541997344,168.9512708399469
6.1975375276123845,12.395075055224769
63.07297301754209,126.14594603508418
18.74445816787984,37.48891633575968
68.50854286069539,137.01708572139077
74.22177481914449,148.44354963828897
41.02536921628693,82.05073843257387
24.02533920087746,48.05067840175492
41.066153608981345,82.13230721796269
82.10033603992738,164.20067207985477
58.36937095726569,116.73874191453137
31.98280887884516,63.96561775769032
89.48705590387308,178.97411180774617
95.00916435865125,190.0183287173025
7.339820912406536,14.679641824813071
13.934469149359563,27.868938298719126
83.14303544320649,166.28607088641297
65.50447903318614,131.0089580663723
79.64986280065312,159.29972560130625
0.2454397653318674,0.4908795306637348
2.20232001626145,4.4046400325229
54.36433202293941,108.72866404587882
48.02979611490592,96.05959222981184
65.00343868068231,130.00687736136462
65.78579248190528,131.57158496381055
9.402618451511946,18.805236903023893
14.079220451337072,28.158440902674144
96.66988213978172,193.33976427956344
97.48599868384693,194.97199736769386
42.11598630430596,84.23197260861193
70.30327748667057,140.60655497334113
9.223589360398144,18.447178720796288
53.88718681695015,107.7743736339003
56.69807985453066,113.39615970906132
89.65922345925925,179.3184469185185
89.2639297274571,178.5278594549142
47.137523402908165,94.27504680581633
33.9075871217383,67.8151742434766
25.612947279068756,51.22589455813751
31.175921178070777,62.35184235614155
29.590739023730826,59.18147804746165
65.95039802925638,131.90079605851275
35.669355058281624,71.33871011656325
45.18034420151774,90.36068840303548
97.42101867560908,194.84203735121815
87.74930114712079,175.49860229424158
19.270204975205253,38.540409950410506
13.857519593440115,27.71503918688023
95.92744242552267,191.85488485104534
30.614361550609736,61.22872310121947
75.06993386468925,150.1398677293785
27.35125398115844,54.70250796231688
39.94616280949348,79.89232561898696
41.52910419188516,83.05820838377032
21.47090998941631,42.94181997883262
80.23955228364952,160.47910456729903
48.34391719675422,96.68783439350844
57.46785896528191,114.93571793056383
88.87794088234078,177.75588176468156
76.73254832120875,153.4650966424175
70.79309167126127,141.58618334252253
74.7629624983049,149.5259249966098
89.2139575066119,178.4279150132238
33.975648195098785,67.95129639019757
24.854536278839312,49.709072557678624
91.17209938923166,182.34419877846332
75.31534163280615,150.6306832656123
3.298360003284495,6.59672000656899
89.86597461388467,179.73194922776935
27.355280783481973,54.710561566963946
30.43217584469794,60.86435168939588
4.797621955146381,9.595243910292762
54.687307829155465,109.37461565831093
95.0480874622117,190.0961749244234
81.93513072248672,163.87026144497344
30.521152405538075,61.04230481107615
70.13954395056788,140.27908790113577
27.6736960972911,55.3473921945822
84.75874119334676,169.51748238669353
64.60999887056535,129.2199977411307
28.4210738379577,56.8421476759154
23.253398989728204,46.50679797945641
3.4207907142325022,6.8415814284650045
53.516603680494555,107.03320736098911
30.00039767661248,60.00079535322496
93.92566296908201,187.85132593816402
93.4593653414472,186.9187306828944
31.425602052250255,62.85120410450051
94.83623828916512,189.67247657833025
41.63630392510114,83.27260785020228
91.895472098338,183.790944196676
92.09432084521522,184.18864169043044
14.961063168394473,29.922126336788946
60.514482551881564,121.02896510376313
75.67212431462151,151.34424862924303
36.54978456222502,73.09956912445004
79.44437372442835,158.8887474488567
43.81384663963273,87.62769327926546
98.91200354906776,197.82400709813552
77.57996375447979,155.15992750895958
2.4965644788188635,4.993128957637727
0.6295113484662829,1.2590226969325657
18.78905068519647,37.57810137039294
36.733244345285684,73.46648869057137
25.420857954645104,50.84171590929021
9.210017020850048,18.420034041700095
53.03750052322016,106.07500104644032
19.115246262025533,38.230492524051066
85.11915633035944,170.2383126607189
14.834966789279381,29.669933578558762
47.853667573786495,95.70733514757299
45.24244029350798,90.48488058701597
20.744476026079962,41.488952052159924
24.958959399041404,49.91791879808281
24.304297568855795,48.60859513771159
70.61276211531332,141.22552423062663
89.595829124292,179.191658248584
74.1770573559177,148.3541147118354
6.529558743475128,13.059117486950257
16.42601141269312,32.85202282538624
3.836944902431383,7.673889804862766
73.21895485860605,146.4379097172121
40.381811786677666,80.76362357335533
78.58054448762343,157.16108897524686
12.774726049467288,25.549452098934577
25.960461167203995,51.92092233440799
8.966953593580529,17.933907187161058
25.989439503702005,51.97887900740401
45.07258453275789,90.14516906551577
21.491361826708268,42.982723653416535
32.84061821857013,65.68123643714026
83.7429677376431,167.4859354752862
40.6373938425594,81.2747876851188
93.02469564083165,186.0493912816633
51.17747236981008,102.35494473962017
89.68021021255126,179.36042042510252
11.551874996953659,23.103749993907318
3.5482526074664733,7.096505214932947
66.30016096742132,132.60032193484264
30.79501391363553,61.59002782727106
5.590231178615735,11.18046235723147
25.33606593393436,50.67213186786872
35.806227978539994,71.61245595707999
46.15940352824383,92.31880705648766
82.36318577162032,164.72637154324065
77.28712938189666,154.57425876379332
50.01153677601962,100.02307355203924
25.09228185435908,50.18456370871816
43.66771885327363,87.33543770654725
22.084727628100186,44.16945525620037
63.99750935086288,127.99501870172575
99.36206777018825,198.7241355403765
32.912880796278124,65.82576159255625
27.99407040656806,55.98814081313612
8.732781409269098,17.465562818538196
37.557539931084506,75.11507986216901
9.839261181065972,19.678522362131943
3.1678739203366835,6.335747840673367
97.1209650931926,194.2419301863852
23.866719640314248,47.733439280628495
59.18595794912582,118.37191589825164
86.70702836018329,173.41405672036657
4.14278865079366,8.28557730158732
41.87631910845454,83.75263821690908
14.51433487537167,29.02866975074334
63.3161955960731,126.6323911921462
60.301572040411386,120.60314408082277
24.576943283215723,49.153886566431446
61.57598588725571,123.15197177451142
90.1056223308224,180.2112446616448
35.21262908662576,70.42525817325152
68.01702340539629,136.03404681079257
34.55908126404433,69.11816252808866
63.78975662689423,127.57951325378846
83.48940342408191,166.97880684816383
93.95746413694039,187.91492827388078
14.637683047526984,29.27536609505397
81.53162570307182,163.06325140614365
50.81613581725909,101.63227163451818
8.279510580533412,16.559021161066823
33.75201554370205,67.5040310874041
82.73036804322493,165.46073608644986
31.75019328028066,63.50038656056132
71.96415077607006,143.9283015521401
54.6660600745249,109.3321201490498
73.90926738087343,147.81853476174686
41.96825018548438,83.93650037096876
43.39606078198581,86.79212156397162
96.37523767250914,192.7504753450183
90.7632429412804,181.5264858825608
5.457749844991566,10.915499689983132
96.32160279789774,192.64320559579548
68.68993508428323,137.37987016856647
70.48247768039965,140.9649553607993
84.9402558649044,169.8805117298088
83.21716317376334,166.43432634752668
74.36473339049414,148.72946678098828
79.96404921792461,159.92809843584922
81.53418818667325,163.0683763733465
33.66094561135814,67.32189122271627
81.19547729731777,162.39095459463553
6.897656741164393,13.795313482328787
98.81944373969893,197.63888747939785
23.070788807887887,46.14157761577577
93.58096102440861,187.16192204881722
63.63887775354352,127.27775550708704
99.4154582622186,198.8309165244372
84.31368973485108,168.62737946970216
48.93256481425742,97.86512962851484
46.00122250856013,92.00244501712027
1.5809353340211385,3.161870668042277
83.8066152762347,167.6132305524694
27.456787304842344,54.91357460968469
22.62859079391466,45.25718158782932
9.906963854947815,19.81392770989563
75.68505783709654,151.37011567419307
75.64645219481339,151.29290438962678
37.56856689970325,75.1371337994065
95.271982097225,190.54396419445
45.83069428841786,91.66138857683572
36.22595356995119,72.45190713990237
31.89931714838807,63.79863429677614
3.814386866088315,7.62877373217663
72.83369855212906,145.66739710425813
70.695484691224,141.390969382448
69.43672872214938,138.87345744429877
2.7195247552165625,5.439049510433125
57.8826067004618,115.7652134009236
42.673269343922534,85.34653868784507
85.62320943106818,171.24641886213635
42.064085259636826,84.12817051927365
80.21599892412158,160.43199784824316
28.098733665214947,56.197467330429895
78.34318372107971,156.68636744215942
32.325301544979254,64.65060308995851
7.874527898859462,15.749055797718924
77.51155457420836,155.02310914841672
1.914145802507139,3.828291605014278
98.060143717436,196.120287434872
74.81037844285598,149.62075688571196
95.49928459405427,190.99856918810855
93.34956563968495,186.6991312793699
11.216759191282822,22.433518382565644
36.39484311508937,72.78968623017875
14.72401733505827,29.44803467011654
97.20100066012822,194.40200132025643
7.068657082190977,14.137314164381953
19.12711614535215,38.2542322907043
18.51805055657113,37.03610111314226
57.63373087151658,115.26746174303317
52.15644448698461,104.31288897396922
13.581333414176932,27.162666828353863
12.809070953892409,25.618141907784818
47.186179603958536,94.37235920791707
98.23790407241012,196.47580814482023
58.33148010145541,116.66296020291082
93.54278713046294,187.08557426092588
58.00857119573938,116.01714239147876
14.839564824636087,29.679129649272173
3.2203931961100496,6.440786392220099
44.91905098656132,89.83810197312263
30.15268341655689,60.30536683311378
10.292102559611516,20.584205119223032
32.307627832785926,64.61525566557185
28.16290969328704,56.32581938657408
27.509016700151967,55.018033400303935
56.28038968642788,112.56077937285576
26.68498232231029,53.36996464462058
9.24897176735332,18.49794353470664
28.20731738557877,56.41463477115754
98.16653656513095,196.3330731302619
16.33346449605817,32.66692899211634
68.55131122477255,137.1026224495451
21.29320944186215,42.5864188837243
94.61028182879878,189.22056365759755
33.17232836098497,66.34465672196994
38.28783264841377,76.57566529682754
81.26016779213788,162.52033558427576
38.68546630478501,77.37093260957002
6.541571281800939,13.083142563601879
53.39096366746793,106.78192733493586
50.34107881981473,100.68215763962947
62.547242986794046,125.09448597358809
11.489147134284494,22.978294268568987
70.00955821654804,140.0191164330961
12.508148673996056,25.01629734799211
13.237110047684252,26.474220095368505
59.28755787415623,118.57511574831246
99.93200375555318,199.86400751110637
67.03181051778951,134.06362103557902
90.67746989626578,181.35493979253155
22.422557482677476,44.84511496535495
4.1976229282532085,8.395245856506417
25.429426712108828,50.858853424217656
30.436639516112372,60.873279032224744
19.213868842635197,38.427737685270394
77.28910660191215,154.5782132038243
30.387071047589377,60.77414209517875
51.8306127693805,103.661225538761
15.847300875878133,31.694601751756267
47.70790908021788,95.41581816043576
94.22434925795142,188.44869851590283
46.755252299606276,93.51050459921255
24.076364200769383,48.152728401538766
29.542168021447935,59.08433604289587
60.06800290428359,120.13600580856718
81.97699724635234,163.95399449270468
71.69468935675252,143.38937871350504
74.16113341777844,148.3222668355569
58.01903656656342,116.03807313312684
87.18754429573448,174.37508859146897
47.41148145504213,94.82296291008426
53.6631549214971,107.3263098429942
44.58673925081773,89.17347850163546
38.07143343873437,76.14286687746873
95.89654104227057,191.79308208454114
29.987705066324754,59.97541013264951
57.64300418956273,115.28600837912546
9.135418362379665,18.27083672475933
14.302507845728584,28.60501569145717
24.751241434801308,49.502482869602616
51.99120011844768,103.98240023689536
83.23964144901112,166.47928289802223
56.46889567772718,112.93779135545437
39.18195487793666,78.36390975587332
91.52885187323012,183.05770374646025
80.95414969911118,161.90829939822237
11.405611506613889,22.811223013227778
22.892791704381587,45.78558340876317
77.80372964433215,155.6074592886643
64.76803307223247,129.53606614446494
93.93579068161249,187.87158136322498
12.557613829654436,25.11522765930887
1.291841571018082,2.583683142036164
21.20957147362802,42.41914294725604
99.76757711421529,199.53515422843057
85.8212811706132,171.6425623412264
39.71746396084293,79.43492792168585
52.54159592035814,105.08319184071628
6.389478808802929,12.778957617605858
82.87446991746685,165.7489398349337
46.774072002115076,93.54814400423015
38.654451286906266,77.30890257381253
32.93024082540401,65.86048165080803
94.31991270581459,188.63982541162918
18.994280237784842,37.988560475569685
58.25487533894989,116.50975067789977
35.74009636386396,71.48019272772792
11.023268805095976,22.04653761019195
3.8897915176839493,7.7795830353678985
38.57186446195999,77.14372892391998
90.4120512822146,180.8241025644292
74.40040779651001,148.80081559302002
14.619795287197457,29.239590574394914
53.30710758402514,106.61421516805028
50.14195364231927,100.28390728463854
96.32185453763925,192.6437090752785
22.932196429185325,45.86439285837065
72.64160650979733,145.28321301959465
10.087920503436953,20.175841006873906
52.9129589923,105.8259179846
47.10027932352639,94.20055864705277
64.07564785817817,128.15129571635634
83.55166515865623,167.10333031731247
90.66611834938793,181.33223669877586
87.66153787054859,175.32307574109717
69.71680008297318,139.43360016594636
51.04630055880034,102.09260111760068
0.5894766170427945,1.178953234085589
29.261460122737137,58.522920245474275
38.788538785545526,77.57707757109105
86.48531270847346,172.97062541694692
51.41047998951239,102.82095997902478
12.538072001379884,25.07614400275977
95.84797420551709,191.69594841103418
95.65773786243467,191.31547572486934
46.46870349370893,92.93740698741786
45.72114791220686,91.44229582441372
74.40716601504754,148.81433203009507
62.46735077693567,124.93470155387134
60.20085381576338,120.40170763152676
42.944330008807604,85.88866001761521
3.740068612613845,7.48013722522769
19.891109814537188,39.782219629074376
63.77500388943101,127.55000777886202
13.914630434405971,27.829260868811943
32.22584388436732,64.45168776873464
97.5375606293297,195.0751212586594
13.257873692862866,26.51574738572573
26.429018875700894,52.85803775140179
12.454044069807724,24.908088139615447
44.26775404432652,88.53550808865305
68.39566761968034,136.79133523936068
67.00380565077947,134.00761130155894
10.720763695202118,21.441527390404236
56.92110321202447,113.84220642404894
74.81153396165175,149.6230679233035
0.45614044559559863,0.9122808911911973
56.37607947627742,112.75215895255484
64.193775041907,128.387550083814
4.396749686248236,8.793499372496472
95.84122780086543,191.68245560173085
56.36646663972434,112.73293327944867
38.60375322903884,77.20750645807767
58.234889627270825,116.46977925454165
0.9903320854660502,1.9806641709321005
98.73241418619736,197.46482837239472
81.36734899123606,162.7346979824721
71.81689056716614,143.63378113433228
51.669374446609865,103.33874889321973
49.90687983088847,99.81375966177694
61.27054051513562,122.54108103027124
16.10394144857006,32.20788289714012
54.78110120731717,109.56220241463434
14.765680774785682,29.531361549571365
19.837326716692537,39.674653433385075
67.91864977193647,135.83729954387294
82.69870646691933,165.39741293383867
14.867796925539988,29.735593851079976
95.65631837752727,191.31263675505454
63.28455722303134,126.56911444606268
60.52762003598473,121.05524007196946
18.233800009752954,36.46760001950591
15.477605646677905,30.95521129335581
33.44589687543148,66.89179375086296
15.051463091141704,30.102926182283408
58.632818459818495,117.26563691963699
28.63516591846459,57.27033183692918
14.06652402639229,28.13304805278458
74.43548008323889,148.87096016647777
23.13759187414647,46.27518374829294
98.06176899543743,196.12353799087487
87.32689148599796,174.65378297199592
85.00889119405348,170.01778238810695
88.75142404822579,177.50284809645157
61.31782723472669,122.63565446945339
32.85493014689151,65.70986029378302
59.81278692606892,119.62557385213783
28.37282862064464,56.74565724128928
52.878839296152144,105.75767859230429
20.739646808019817,41.479293616039634
41.12858606781889,82.25717213563777
74.34385104324744,148.68770208649488
9.332606559542,18.665213119084
80.11482864071915,160.2296572814383
5.024542186565906,10.049084373131812
10.088275237690569,20.176550475381138
38.536211843661675,77.07242368732335
79.52703223922923,159.05406447845846
77.91998128078949,155.83996256157897
4.520635640923332,9.041271281846663
81.51744826145094,163.03489652290187
6.311742205062942,12.623484410125885
92.05965585642207,184.11931171284414
36.32899383431095,72.6579876686219
21.88333891527887,43.76667783055774
27.265380106655268,54.530760213310536
4.021359578963624,8.042719157927248
63.57898916234907,127.15797832469813
39.7323049824665,79.464609964933
67.194086438255,134.38817287651
7.576365877244928,15.152731754489857
83.28193923290918,166.56387846581836
19.19839441521497,38.39678883042994
59.276231011988415,118.55246202397683
47.28155501539478,94.56311003078956
0.31075043125997626,0.6215008625199525
15.747797769991244,31.49559553998249
67.80754263818673,135.61508527637346
1.106854121792511,2.213708243585022
30.247023501946067,60.494047003892135
7.0305597001238285,14.061119400247657
74.7397814169059,149.4795628338118
76.18616151076633,152.37232302153265
86.7321517247592,173.4643034495184
93.99630629593018,187.99261259186036
32.57583723830243,65.15167447660485
92.66490733194517,185.32981466389035
49.99843299716489,99.99686599432978
4.846033271189453,9.692066542378907
25.385590319879313,50.771180639758626
84.41325109501972,168.82650219003943
38.593341255485015,77.18668251097003
69.7103693249617,139.4207386499234
48.80759488358961,97.61518976717922
83.02103448688115,166.0420689737623
75.64751420169425,151.2950284033885
47.29110787214271,94.58221574428542
42.06519122292281,84.13038244584563
81.62392165202027,163.24784330404054
30.985352974792146,61.97070594958429
51.99510859864475,103.9902171972895
98.27210319213732,196.54420638427464
33.052135754153475,66.10427150830695
70.60024588036293,141.20049176072587
97.73603661460494,195.47207322920988
40.99865059456208,81.99730118912416
83.0475768517459,166.0951537034918
40.721162256768004,81.44232451353601
94.50648088095129,189.01296176190257
52.36384158537473,104.72768317074946
89.97318166353226,179.94636332706452
3.530136330708211,7.060272661416422
32.94366655360557,65.88733310721113
57.66469966000363,115.32939932000725
14.739755689254263,29.479511378508526
77.6687661535476,155.3375323070952
54.851485886023724,109.70297177204745
43.70551092498044,87.41102184996087
20.843135039234372,41.686270078468745
96.25198370017569,192.50396740035137
90.10667030954777,180.21334061909553
42.250958915939016,84.50191783187803
28.29863516919212,56.59727033838424
25.15576576941627,50.31153153883254
62.394511210927675,124.78902242185535
68.24326204771552,136.48652409543104
32.16537519189071,64.33075038378142
78.65911338026443,157.31822676052886
97.079508846185,194.15901769237
73.80566508332015,147.6113301666403
44.17342019510614,88.34684039021228
40.2898395184515,80.579679036903
56.59974316354671,113.19948632709342
19.971290415355515,39.94258083071103
59.1484698540923,118.2969397081846
52.840041690291606,105.68008338058321
18.41852784715482,36.83705569430964
83.20666837758378,166.41333675516756
1.9435583100347098,3.8871166200694196
72.42162862031377,144.84325724062754
94.07012529349058,188.14025058698115
43.30652673903794,86.61305347807588
55.22051346848147,110.44102693696294
40.466397257117706,80.93279451423541
31.957519176504555,63.91503835300911
33.68857416651472,67.37714833302944
95.40005601993956,190.8001120398791
20.64474589295613,41.28949178591226
94.86755110261893,189.73510220523787
50.25796263894944,100.51592527789887
51.64829977499075,103.2965995499815
33.07505552931068,66.15011105862136
88.75093424311594,177.50186848623187
40.39146148321328,80.78292296642655
91.44576412833516,182.8915282566703
31.988148143220684,63.97629628644137
32.62097139442576,65.24194278885152
97.62196147432873,195.24392294865746
82.80093952496861,165.60187904993722
47.65822655811505,95.3164531162301
88.17035108539085,176.3407021707817
77.31537768895672,154.63075537791343
54.86968132878872,109.73936265757744
35.06295926974824,70.12591853949648
41.55885166658979,83.11770333317958
83.3976827388984,166.7953654777968
49.272016198529215,98.54403239705843
13.165636551307735,26.33127310261547
13.32392182788833,26.64784365577666
95.29681903543661,190.59363807087323
96.41860478311186,192.83720956622372
99.99199328199724,199.98398656399448
71.81414904534347,143.62829809068694
97.00020628632677,194.00041257265354
94.42693811501486,188.85387623002973
58.75957133039812,117.51914266079623
71.4469709065895,142.893941813179
55.075216046842336,110.15043209368467
69.53845619723113,139.07691239446225
57.16492550044303,114.32985100088607
5.716024581022339,11.432049162044677
89.04041731638154,178.08083463276307
34.78181275577479,69.56362551154957
4.690674720602306,9.381349441204613
55.60224029575199,111.20448059150398
59.576299399203826,119.15259879840765
34.16247472045249,68.32494944090497
58.71905730212193,117.43811460424386
55.987582973615865,111.97516594723173
84.29343197815984,168.5868639563197
25.63325255970582,51.26650511941164
83.99706001611513,167.99412003223026
70.26465490488997,140.52930980977993
93.76006127350755,187.5201225470151
52.76038339831977,105.52076679663953
7.616081399074892,15.232162798149783
47.290003023701864,94.58000604740373
29.255413164249454,58.51082632849891
27.35115166428225,54.7023033285645
84.9016529800451,169.8033059600902
10.13069322925444,20.26138645850888
94.32685684251202,188.65371368502403
78.89339420534145,157.7867884106829
78.89805345864599,157.79610691729198
59.05005572816538,118.10011145633077
66.14490530766382,132.28981061532764
64.12626552525099,128.25253105050197
92.16092546366717,184.32185092733434
16.362157100123675,32.72431420024735
53.88898332883193,107.77796665766385
41.86745484937562,83.73490969875124
5.715922163088882,11.431844326177764
57.42986255239829,114.85972510479658
96.65457192599635,193.3091438519927
34.93725068734975,69.8745013746995
7.7598066763218565,15.519613352643713
42.26649897253739,84.53299794507478
17.73956598593721,35.47913197187442
87.474429650841,174.948859301682
87.77869272549088,175.55738545098177
23.191482173900045,46.38296434780009
26.6610077105916,53.3220154211832
46.986605375241,93.973210750482
75.1008672007688,150.2017344015376
27.94055849228213,55.88111698456426
79.46562232702719,158.93124465405438
54.70875375646439,109.41750751292878
40.00914228124076,80.01828456248153
48.01640038508433,96.03280077016866
86.9860014722119,173.9720029444238
39.98738217455826,79.97476434911653
53.375144657070415,106.75028931414083
96.75685336394015,193.5137067278803
6.417587337354824,12.835174674709648
30.800090774556963,61.60018154911393
57.728603988989,115.457207977978
73.19215081780428,146.38430163560855
47.63489798340511,95.26979596681022
26.393473374604337,52.786946749208674
38.69134291350128,77.38268582700256
14.806272659874352,29.612545319748705
9.150492205963712,18.300984411927423
37.787336765516244,75.57467353103249
30.947895555176874,61.89579111035375
94.1981865756527,188.3963731513054
62.02368651179879,124.04737302359759
15.924768187448946,31.84953637489789
81.9294723561979,163.8589447123958
91.74673524826332,183.49347049652664
67.58285638040307,135.16571276080614
48.17353323911434,96.34706647822868
57.00534630918141,114.01069261836282
81.3159853263135,162.631970652627
96.18902028812256,192.37804057624513
82.20983930083776,164.4196786016755
40.828784856052366,81.65756971210473
57.69178549517845,115.3835709903569
59.84063161302549,119.68126322605097
21.43563720136553,42.87127440273106
56.70925911081118,113.41851822162236
68.10759741156664,136.2151948231333
21.760427578889008,43.520855157778016
69.43802512161434,138.8760502432287
30.730285392829682,61.460570785659364
93.35506014059635,186.7101202811927
10.841386087810644,21.682772175621288
12.073430697108678,24.146861394217357
76.32309168390259,152.64618336780518
43.76025535929017,87.52051071858034
32.62170911776753,65.24341823553506
76.69373201231119,153.38746402462237
32.59074407169938,65.18148814339877
76.2512770825173,152.5025541650346
25.419264904414195,50.83852980882839
43.52246326490069,87.04492652980139
11.79899989490939,23.59799978981878
50.2573936794346,100.5147873588692
13.304594752590958,26.609189505181917
45.68399310475202,91.36798620950404
55.83104482871332,111.66208965742663
33.93285306849173,67.86570613698346
54.22527056003066,108.45054112006132
71.06038178891308,142.12076357782615
41.14608270821151,82.29216541642302
76.05561320444548,152.11122640889096
78.60991267784124,157.21982535568247
59.32429520239343,118.64859040478686
49.93602995568403,99.87205991136805
23.15871645659061,46.31743291318122
55.14516518310389,110.29033036620778
25.946173419095775,51.89234683819155
24.584113137214093,49.168226274428186
53.284706924570166,106.56941384914033
98.80974491103561,197.61948982207122
61.2314660082575,122.462932016515
4.652996456362102,9.305992912724204
70.41921968561137,140.83843937122273
16.519661044771127,33.03932208954225
41.70018427975194,83.40036855950387
36.80486589880143,73.60973179760286
68.53291291744118,137.06582583488236
45.00367285808016,90.00734571616032
38.9726845214153,77.9453690428306
73.96774905198623,147.93549810397246
19.066018629151106,38.13203725830221
0.6981017446085258,1.3962034892170516
88.66515416848453,177.33030833696907
51.49938749772707,102.99877499545414
67.6851044713746,135.3702089427492
33.79935365360481,67.59870730720962
98.5954666123564,197.1909332247128
24.614224310361767,49.22844862072353
82.87559807622995,165.7511961524599
71.41384498874885,142.8276899774977
23.239626821699787,46.47925364339957
87.92295539783083,175.84591079566167
88.61774863011284,177.23549726022569
85.60029570275947,171.20059140551894
62.45849868757626,124.91699737515252
14.96856079934873,29.93712159869746
82.16568676400682,164.33137352801364
3.326333611115073,6.652667222230146
8.83754477687263,17.67508955374526
95.24977511729719,190.49955023459438
74.94546292391236,149.89092584782472
61.29295304389544,122.58590608779087
19.38568378630786,38.77136757261572
83.18864109490369,166.37728218980737
22.115032498163178,44.230064996326355
63.048705283867214,126.09741056773443
92.76569394647503,185.53138789295005
93.59435429849401,187.18870859698802
14.846302556575674,29.692605113151348
55.27375436708558,110.54750873417116
81.07500394429809,162.15000788859618
88.59803416538713,177.19606833077427
52.26479135187449,104.52958270374899
52.5297467009896,105.0594934019792
51.10029264299075,102.2005852859815
86.80847714183912,173.61695428367824
37.83643429889552,75.67286859779104
84.61556168502078,169.23112337004156
29.37342204940646,58.74684409881292
22.746411172514215,45.49282234502843
96.442754378097,192.885508756194
17.899781717424823,35.799563434849645
42.154755592075496,84.30951118415099
91.55529613156534,183.11059226313068
9.802154614461356,19.604309228922713
42.991066567627065,85.98213313525413
5.215104970309071,10.430209940618141
13.902436464526014,27.804872929052028
83.4710336118919,166.9420672237838
28.945704925495285,57.89140985099057
78.51779404015726,157.0355880803145
36.6299528192878,73.2599056385756
5.372075927841102,10.744151855682205
94.27648863506015,188.5529772701203
24.650168752043022,49.300337504086045
98.71625239584468,197.43250479168935
92.43653534653802,184.87307069307604
66.22231624523532,132.44463249047064
54.524932267392046,109.04986453478409
32.30269280964947,64.60538561929894
26.64891002817492,53.29782005634984
53.20884030051973,106.41768060103946
44.315606329397696,88.63121265879539
67.33202085185816,134.66404170371632
83.25929172490929,166.51858344981858
3.165354447855828,6.330708895711656
30.84456720412473,61.68913440824946
80.95235578841177,161.90471157682353
89.73421143024143,179.46842286048286
21.12595098951293,42.25190197902586
66.51974671606801,133.03949343213603
48.08617501560318,96.17235003120636
30.545114485223777,61.090228970447555
2.481394774720991,4.962789549441982
15.255594629112734,30.511189258225468
5.769161293477898,11.538322586955797
0.09604528944496815,0.1920905788899363
19.136166879088577,38.272333758177155
33.529454982154924,67.05890996430985
36.20415607645198,72.40831215290396
95.64659031097932,191.29318062195864
28.425740473412485,56.85148094682497
31.444573804136066,62.88914760827213
8.175313630714754,16.35062726142951
85.79099757789203,171.58199515578406
35.96776744867185,71.9355348973437
16.207980725555327,32.415961451110654
36.365573188019,72.731146376038
21.87946253286984,43.75892506573968
83.98400421090557,167.96800842181113
82.01527518706358,164.03055037412716
51.815519697676116,103.63103939535223
10.542717400120527,21.085434800241053
19.832148918689242,39.664297837378484
5.467546995354644,10.935093990709287
36.95276702933653,73.90553405867306
75.10988531316727,150.21977062633454
27.942182716734553,55.88436543346911
93.0157164027795,186.031432805559
14.402704179224857,28.805408358449714
65.35324568107195,130.7064913621439
4.316806573722132,8.633613147444263
67.92472651449147,135.84945302898294
35.33274684226294,70.66549368452588
48.4795011262368,96.9590022524736
40.17815574652291,80.35631149304582
62.54819513636587,125.09639027273174
32.568380795506734,65.13676159101347
37.83604011907866,75.67208023815732
25.433629459208575,50.86725891841715
16.28046776811235,32.5609355362247
28.516253216495702,57.032506432991404
50.20330866126162,100.40661732252325
46.208976472065956,92.41795294413191
3.6254784936920026,7.250956987384005
10.606105875130002,21.212211750260003
76.64691961327338,153.29383922654677
28.31271888046877,56.62543776093754
54.10925463880298,108.21850927760596
0.15058873082044455,0.3011774616408891
98.0736028786489,196.1472057572978
93.50911092597983,187.01822185195965
